avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.14765451456945	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/242888275-376913-154-subtree-replicated.fa	0.00745650372825186	6.35294117647059	0	2	4	852	17	0.488262910798122	9507,261739,9463,30611,867363,1090896,9482,78452,543559,693712,356666,221704,29089,236275,143283,34829,9555
0.0116703136396791	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452155-9499-90-subtree-replicated.fa	0	0	0	0	0	457	4	0.980306345733042	198702,30590,90382,43778
0.0592936802973978	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451384-9527-45-subtree-replicated.fa	0.00148423005565863	0.8	1	1	1	539	5	0.888682745825603	9447,30594,9519,767357,9508
0.00832567753789615	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302450911-376919-120-subtree-replicated.fa	0.00637958532695375	4	1	4	1	627	8	0.974481658692185	867377,143283,122231,412750,122248,30594,34829,57375
0.00284713096802458	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451589-376918-61-subtree-replicated.fa	0	0	0	0	0	761	4	0.994743758212878	198702,30590,90382,43778
0.00204918032786883	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451790-314293-83-subtree-replicated.fa	0	0	0	0	0	732	4	0.995901639344262	198702,30590,90382,43778
0.0123257068022494	11	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302450975-9539-180-subtree-replicated.fa	0.00753080785029667	4.71428571428571	2	0	0	626	7	0.97444089456869	9447,121123,30590,9502,198627,30596,70927
0.0151389119946763	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/254972013-314294-596-subtree-replicated.fa	0.000664672648720505	1.33333333333333	0	1	1	2006	3	0.978564307078764	666519,9508,9600
0.00609384521633149	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452259-38069-41-subtree-replicated.fa	0.00362976406533575	2	0	0	0	551	3	0.990925589836661	13557,31869,70927
0.00592066311426875	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452399-9452-47-subtree-replicated.fa	0	0	0	0	0	563	3	0.991119005328597	9508,9600,9495
0.0957661217152299	3	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/10945331-9443-0-subtree-replicated.fa	0.00243125904486252	3.36	0	1	3	1382	25	0.498552821997106	30589,182253,30590,9502,342401,9514,356665,9491,9606,9472,310352,9460,310932,261741,402239,402244,90384,1215604,412752,1131379,261736,9447,43780,52232,292213
0.00392428439519843	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451992-9504-59-subtree-replicated.fa	0	0	0	0	0	722	4	0.993074792243767	198702,30590,90382,43778
0.0353679518260733	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/296713-314293-438-subtree-replicated.fa	0.0138888888888889	9.44444444444444	5	4.5	3	680	18	0.885294117647059	486960,412750,412751,122231,30608,122248,30594,34829,261736,867377,34830,111174,30611,9463,89672,30609,261732,57375
0.0744080145719491	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451845-9498-82-subtree-replicated.fa	0.0011368804001819	0.833333333333333	0	1	1	733	6	0.856753069577081	198627,9525,70825,43147,9447,867377
0.00284900284900269	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452056-9462-71-subtree-replicated.fa	0	0	1	0	0	702	3	0.995726495726496	9508,9600,9495
0.00657667012807195	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451474-38068-60-subtree-replicated.fa	0	0	0	0	0	963	3	0.990654205607477	13557,31869,70927
0.0998838559814169	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452234-9526-39-subtree-replicated.fa	0.00775862068965517	4.5	0	3	2	580	4	0.837931034482759	9447,379532,34825,9507
0.082249560632689	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452399-376915-87-subtree-replicated.fa	0	0	0	0	0	569	6	0.81195079086116	486960,342401,34829,9495,867377,9509
0.0514796547472255	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452184-9498-80-subtree-replicated.fa	0.00398528510116493	1.85714285714286	1	1	2	466	7	0.899141630901288	9447,121123,30590,9502,198627,30596,70927
0.0224514563106796	3	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452184-9486-49-subtree-replicated.fa	0.0110119047619048	5.28571428571429	1	0	0	480	7	0.95625	9447,121123,30590,9502,198627,30596,70927
0.0083333333333333	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452685-9479-79-subtree-replicated.fa	0	0	0	0	0	620	4	0.985483870967742	198702,30590,90382,43778
0.0290644868301544	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451587-9443-160-subtree-replicated.fa	0.00607287449392713	4.5	0	4	1	741	4	0.950067476383266	198702,30590,90382,43778
0.0146619955884261	3.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/164652843-9528-128-subtree-replicated.fa	0.0174832082180956	44.25	0	15.3333333333333	3	2531	8	0.968787040695377	9483,9508,9507,9509,34828,9556,342807,90382
0.0562455132806892	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302449734-376915-94-subtree-replicated.fa	0	0	0	0	0	995	8	0.860301507537688	486960,342401,34829,122246,867377,9525,52232,9510
0.00207684319833856	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451509-38070-43-subtree-replicated.fa	0	0	0	0	0	963	4	0.996884735202492	30596,70927,122222,867377
0.0948918717375093	9	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451790-9526-42-subtree-replicated.fa	0.0122950819672131	9	0	0	0	732	6	0.816939890710383	198627,9525,70825,43147,9447,867377
0.0442493112947659	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451430-9527-44-subtree-replicated.fa	0	0	0	0	0	968	4	0.922520661157025	9447,379532,34825,9507
0.0556090725983011	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451573-9479-84-subtree-replicated.fa	0.00780234070221066	6	0	4	2	769	6	0.879063719115735	486960,34829,867377,1090896,9509,9507
0.043585021485574	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451607-9526-43-subtree-replicated.fa	0.000657030223390276	0.5	0	0	0	761	6	0.908015768725361	486960,34829,867377,1090896,9509,9507
0.0918744779859204	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452368-9498-79-subtree-replicated.fa	0.00148809523809524	0.833333333333333	0	1	1	560	6	0.819642857142857	198627,9525,70825,43147,9447,867377
0.00410172272354392	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302450224-9504-67-subtree-replicated.fa	0.00965406275140788	12	0	0	0	1243	4	0.992759452936444	198702,30590,90382,43778
0.0496397117694155	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452577-314294-37-subtree-replicated.fa	0.0035828025477707	2.25	0	2	1	628	4	0.914012738853503	9447,379532,34825,9507
0.0416796489010351	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302448808-376911-63-subtree-replicated.fa	0.00691056910569106	2.83333333333333	1	1	3	410	24	0.824390243902439	122222,30601,379532,34825,122246,31869,261734,859983,13515,34828,1131379,343908,412752,415757,236274,864580,864581,662464,9478,9509,9507,36231,52232,1090896
0.00869187309865271	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452931-38039-150-subtree-replicated.fa	0	0	0	0	0	767	3	0.986962190352021	9508,9600,9495
0.0639667705088266	7.33333333333333	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/27804780-314293-846-subtree-replicated.fa	0.0250149790293589	41.75	0	14	2	1669	4	0.895745955662073	30598,143353,1194336,9544
0.11262223169246	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/223452081-376911-665-subtree-replicated.fa	0.0629370629370629	108	0	43.3333333333333	4	1716	17	0.648601398601399	342401,9516,37295,9514,261734,9519,767357,9495,31869,30594,342807,13557,867377,122223,9509,129801,9507
0.0239852398523985	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453542-9462-67-subtree-replicated.fa	0	0	0	0	0	542	3	0.966789667896679	9508,9600,9495
0.0020140986908358	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453209-9452-41-subtree-replicated.fa	0	0	0	0	0	662	3	0.996978851963746	9508,9600,9495
0.0521433313595665	1.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302450320-376915-54-subtree-replicated.fa	0.0059041444778884	3.64285714285714	1	1.5	2	617	14	0.829821717990275	486960,342401,78451,78452,30601,379532,34825,122246,9519,34829,867377,36226,9525,198702
0.0108741112505228	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452894-9577-169-subtree-replicated.fa	0.000835421888053467	0.666666666666667	0	1	1	798	3	0.983709273182957	9508,9600,9495
0.0131833362629636	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452024-376919-91-subtree-replicated.fa	0.0698263386396527	48.25	0	6	4	691	8	0.969609261939218	9483,9508,9507,9509,34828,9556,342807,90382
0.00872997798527275	9.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451986-378855-100-subtree-replicated.fa	0.0350688468158348	23.2857142857143	3	14	2	664	7	0.98644578313253	9447,121123,30590,9502,198627,30596,70927
0.016674040722137	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/157777590-314293-319-subtree-replicated.fa	0	0	1	0	0	1497	22	0.933199732798931	9525,30609,30611,9465,34830,9534,47180,9505,182253,90381,54602,54601,402239,9460,78454,70814,202457,43777,30598,122232,30608,36229
0.0250223413762288	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302448946-376915-98-subtree-replicated.fa	0.000303030303030303	0.15	6	0	0	495	20	0.913131313131313	342401,9516,37295,9514,261734,9519,767357,9495,31869,30594,342807,13557,867377,122223,70927,9525,30596,9509,129801,9507
0.0451232583065381	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452685-9498-78-subtree-replicated.fa	0.00133761369716426	0.833333333333333	0	1	1	623	6	0.906902086677368	486960,34829,867377,1090896,9509,9507
0.00178936605316982	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453181-9513-38-subtree-replicated.fa	0	0	1	0	0	652	4	0.996932515337423	867377,34829,261734,198702
0.0174897119341564	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454336-30614-35-subtree-replicated.fa	0	0	0	0	0	324	3	0.975308641975309	9508,9600,9495
0.056982432732933	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302450715-376915-165-subtree-replicated.fa	0.000333333333333333	0.333333333333333	0	0	0	1000	9	0.85	486960,342401,34829,662464,9478,867377,1090896,9509,9507
0.0574822209587407	9	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/158563188-376911-58-subtree-replicated.fa	0.000500723266941137	0.409090909090909	3	0	0	817	44	0.593635250917993	182256,9470,310932,261741,989338,83281,543559,402239,78451,78452,693712,90384,9487,30586,356665,37588,356666,9491,415757,236274,864580,30608,143283,343908,236272,1131379,143351,412752,864581,143352,122232,143353,122248,595220,30598,859983,9447,122223,122222,867382,89672,52232,47180,30591
0.00246457178065318	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453635-54136-105-subtree-replicated.fa	0	0	0	0	0	541	3	0.99630314232902	9508,9600,9495
0.00576368876080691	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453827-9452-38-subtree-replicated.fa	0.00286861732644865	1.66666666666667	0	1	2	581	3	0.993115318416523	9508,9600,9495
0.00924214417744917	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453530-38070-36-subtree-replicated.fa	0	0	0	0	0	541	4	0.985212569316081	30596,70927,122222,867377
0.122060470324748	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454058-376915-158-subtree-replicated.fa	0.00111731843575419	0.4	0	0	0	358	5	0.768156424581006	867377,34829,58710,30588,129801
0.0237215033887863	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453617-9480-72-subtree-replicated.fa	0	0	0	0	0	541	4	0.963031423290203	30596,70927,122222,867377
0.0400633412509898	255	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451544-376915-164-subtree-replicated.fa	0.0373626373626374	36.4285714285714	0	0	0	975	7	0.908717948717949	486960,34829,9460,867377,9525,52232,9510
0.0555809698078683	15	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451875-376911-88-subtree-replicated.fa	0.00227686703096539	1.66666666666667	0	0	0	732	9	0.855191256830601	486960,342401,34829,662464,9478,867377,1090896,9509,9507
0.0467605633802816	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454015-314294-28-subtree-replicated.fa	0	0	0	0	0	355	6	0.901408450704225	198627,9525,70825,43147,9447,867377
0.00239808153477217	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453405-38070-37-subtree-replicated.fa	0	0	2	0	0	556	4	0.996402877697842	30596,70927,122222,867377
0.0084507042253521	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454099-325165-21-subtree-replicated.fa	0	0	1	0	0	355	4	0.985915492957746	9509,9507,379532,34825
0.0208105841206538	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/297499806-9526-545-subtree-replicated.fa	0	0	1	0	0	826	18	0.910411622276029	30589,182253,9502,379532,34825,61621,9516,37295,9514,143283,122231,412750,122248,342807,34829,867377,88029,9565
0.0837562898904306	3.5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302451336-376911-89-subtree-replicated.fa	0.00977167182662539	5.31578947368421	1	1.5	3	544	19	0.715073529411765	342401,9516,37295,9514,261734,9519,767357,9495,31869,30594,342807,13557,867377,122223,70927,9525,30596,70825,9508
0.0036639623135305	7	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452929-9513-132-subtree-replicated.fa	0.00182529335071708	1.4	0	0	0	767	5	0.992177314211212	261736,122246,9488,593543,61852
0.0202274087372829	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453304-314294-32-subtree-replicated.fa	0	0	0	0	0	557	6	0.960502692998205	198627,9525,70825,43147,9447,867377
0.0191881918819188	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302453542-376911-83-subtree-replicated.fa	0	0	0	0	0	542	6	0.957564575645756	486960,34829,867377,1090896,9509,9507
0.00436442989634467	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454415-9513-31-subtree-replicated.fa	0	0	0	0	0	611	3	0.993453355155483	182256,1215604,101278
0.0289335905208046	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452050-376911-162-subtree-replicated.fa	0.00137551581843191	1	0	1	1	727	10	0.921595598349381	486960,342401,34829,402239,122246,867377,52232,1090896,9509,9507
0.0357504837372156	4.33333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452953-376915-160-subtree-replicated.fa	0.00705828779599272	5.16666666666667	0	2	1	732	6	0.916666666666667	486960,342401,34829,9495,867377,9509
0.00244379276637341	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455697-376918-41-subtree-replicated.fa	0	0	1	0	0	341	4	0.997067448680352	198702,30590,90382,43778
0.00789733464955578	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455713-9513-131-subtree-replicated.fa	0.00196656833824975	0.666666666666667	0	0	0	339	3	0.988200589970501	182256,1215604,101278
0.00290697674418605	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455251-54136-96-subtree-replicated.fa	0	0	0	0	0	688	3	0.995639534883721	9508,9600,9495
0.00485908649173961	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455624-9533-60-subtree-replicated.fa	0	0	1	0	0	343	4	0.991253644314869	147649,13515,34828,40843
0.00955414012738853	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455982-9533-58-subtree-replicated.fa	0	0	1	0	0	157	4	0.980891719745223	147649,13515,34828,40843
0.00930232558139532	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454709-30614-33-subtree-replicated.fa	0.000928505106778087	0.666666666666667	0	0	0	718	3	0.986072423398329	9508,9600,9495
0.00754257907542577	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455074-9504-44-subtree-replicated.fa	0	0	0	0	0	685	4	0.986861313868613	198702,30590,90382,43778
0.0224719101123596	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/304039-314293-468-subtree-replicated.fa	0	0	0	0	0	178	3	0.966292134831461	34827,9507,342807
0.00169779286926997	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455261-9499-72-subtree-replicated.fa	0	0	3	0	0	589	4	0.99660441426146	198702,30590,90382,43778
0.00334448160535117	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455348-9452-29-subtree-replicated.fa	0.00111296605453534	0.666666666666667	1	1	1	599	3	0.994991652754591	9508,9600,9495
0.0304198800342759	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454870-13513-39-subtree-replicated.fa	0	0	0	0	0	778	3	0.956298200514139	13557,31869,70927
0.0366503534529634	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454405-314293-68-subtree-replicated.fa	0	0	0	0	0	613	6	0.926590538336052	198627,9525,70825,43147,9447,867377
0.0205172158676892	12.3333333333333	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/124491060-314293-1239-subtree-replicated.fa	0.0123243350045691	26.2631578947368	0	5.33333333333333	5	2131	19	0.912247770999531	182253,47177,291259,9548,54600,30586,261734,9516,75566,75567,61852,864581,143354,415757,61851,30588,867377,371039,37293
0.0201620873690451	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302455631-9569-30-subtree-replicated.fa	0.010689990281827	3.66666666666667	1	1	1	343	6	0.965014577259475	122222,867377,342401,70927,9525,198627
0.054357958517828	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302454362-9526-26-subtree-replicated.fa	0.00142508143322476	0.875	0	1	1	614	8	0.866449511400652	486960,34829,9460,867377,52232,1090896,9509,9507
0.00526315789473686	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302456370-9504-39-subtree-replicated.fa	0	0	0	0	0	475	4	0.989473684210526	198702,30590,90382,43778
0.0299846232701177	3	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302452837-376913-77-subtree-replicated.fa	0.00465386852821408	3.55555555555556	0	1	3	764	9	0.913612565445026	30590,261741,9490,236274,465717,9447,371039,43780,60711
0.00723327305605792	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-17-PRIMATES-1/302457067-38068-29-subtree-replicated.fa	0	0	0	0	0	553	3	0.989150090415913	13557,31869,70927
