avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.027057688745233	17.7	18	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster304.fa	0.0584940312213039	35.3888888888889	12	3	2	605	54	0.828099173553719	859983,122246,122232,143353,143283,58710,9523,70927,198702,9519,867377,343908,864580,9502,9447,9508,9482,57378,122248,122222,90382,37293,57175,1131379,143352,70927,9495,30590,30596,9505,9447,30596,9600,202457,121123,121123,198627,666519,143351,864581,412752,236272,122223,236274,57374,30590,767357,43778,30608,47180,9536,30591,122222,415757
0.177205542725173	86.6666666666667	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster341.fa	0.0303888548683405	49.625	0	2	9	1633	8	0.586037966932027	30611,13515,90382,88029,30590,198702,9460,43778
0.0369822485207101	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster384.fa	0	0	4	0	0	130	13	0.9	30590,34829,30586,9491,486960,867377,9510,89672,34830,111174,261732,9463,9482
0.0579388560157791	129	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster383.fa	0.114768683274021	96.75	0	0	0	843	4	0.908659549228944	111174,9540,78454,9598
0.0681833300073172	36	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster381.fa	0.0807432432432433	35.85	0	36	1	444	20	0.691441441441441	36231,9487,290597,9523,9514,174599,9521,90381,9544,230653,310934,1215604,9557,343908,30591,29089,9493,666519,66062,47180
0.0329046898638427	2.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster388.fa	0.0493892724375996	13.2857142857143	0	5	4	269	7	0.91449814126394	30590,34829,867377,9482,89672,111174,261732
0.0571297569922055	5	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster389.fa	0.162337662337662	40.9090909090909	0	0	0	252	11	0.849206349206349	70825,9507,9531,9546,78449,54600,83281,9515,33548,412750,236274
0.201212908815248	64	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster387.fa	0.109492988133765	101.5	0	75	1	927	4	0.68824163969795	198702,30590,90382,43778
0.0449423353098211	1	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster379.fa	0.0035048471290082	2.61111111111111	0	3	1	745	18	0.841610738255034	261734,61622,78449,230833,9600,202457,290597,61851,100487,460675,9508,9538,9495,9561,78454,1215604,90383,867332
0.0503398036656419	22.2142857142857	26	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster251.fa	0.0350965619694397	17.4078947368421	26	1	2	496	76	0.663306451612903	9523,9514,122223,70927,9509,122232,78452,236274,47180,9447,9491,864580,70927,122222,415757,9519,9600,1131379,31869,143352,9495,143351,9495,989338,58710,9495,767357,9470,9508,143353,30596,89672,261741,9508,30608,9600,9507,9495,30594,867377,122223,9516,864581,486960,202457,78451,236272,30588,143283,122248,342807,261734,342401,310932,9519,867382,9507,13557,90384,129801,867377,13557,693712,37295,1090896,34829,83281,402239,343908,9509,767357,543559,859983,9525,412752,31869
0.0221265464057987	79	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster377.fa	0.0231824417009602	11.2666666666667	0	1	1	486	30	0.901234567901235	9447,122222,593543,859983,122246,9540,30586,415757,236274,864580,30608,236272,1131379,343908,412752,864581,143352,122232,486960,342401,75566,75567,867363,666519,57378,170207,147649,9463,34830,9531
0.128159590285809	11	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster390.fa	0.00181069958847737	1.22222222222222	0	0	0	675	9	0.700740740740741	465717,66062,147649,9534,30591,61853,310934,47177,9460
0.0354842824945781	7.5	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster247.fa	0.0522511469113411	150.692307692308	0	14.2222222222222	12	2884	13	0.871012482662968	261739,129801,37295,33548,70814,9495,9601,9600,989338,13514,57176,143352,342401
0.0377307161093208	6.6	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster368.fa	0.0116071428571429	6.5	7	1	1	560	30	0.848214285714286	121123,30590,9502,34829,9491,412750,412751,122231,30608,486960,30594,867382,867377,261736,9565,57378,66062,61621,224329,1194336,61622,9606,30609,261732,30611,34830,111174,9463,89672,122248
0.208212687549355	135.5	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster386.fa	0.207494969818913	206.25	0	3	1	994	4	0.694164989939638	61851,30594,100937,174599
0.115578610188129	1	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster363.fa	0.000919117647058824	1.375	0	1	1	1496	8	0.715909090909091	867377,486960,9460,34829,52232,1090896,9507,9509
0.0188032297312245	140.666666666667	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster382.fa	0.0890725436179982	70.5454545454545	1	0	0	792	11	0.933080808080808	867363,198702,9508,9470,867366,9491,9557,143352,9597,29089,61853
0.0582222222222222	9	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster399.fa	0.128289473684211	58.5	0	15.5	5	456	4	0.918859649122807	9509,379532,34825,9495
0.0569566847927996	35.25	17	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster176.fa	0.0637055837563452	251	0	38.1666666666667	9	3940	4	0.906345177664975	34827,9556,864581,37295
0.0495984717161355	32.4	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster395.fa	0.0987996306555863	39.4210526315789	0	3	1	399	19	0.796992481203007	147650,9568,9508,9532,30590,9502,261734,9488,221704,9546,78449,371039,13515,402244,543559,1131379,342401,30594,54133
0.0340214715677554	62.6666666666667	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster267.fa	0.0408308383233533	109.1	0	98	1	2672	20	0.872380239520958	70927,9525,30598,48842,9565,147650,9568,339999,182253,9540,54601,9600,261741,33548,221704,75566,143353,122232,30608,9505
0.074591719184116	25	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster391.fa	0.0387923764547141	20.9090909090909	0	15	1	539	22	0.630797773654917	182256,9495,767357,9516,54602,402888,101278,261741,30601,752538,13514,54133,236274,292213,61852,693984,36231,9507,9509,111174,867363,9568
0.0264680916737403	118.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster392.fa	0.116048786378457	73.9230769230769	1	0	0	637	13	0.923076923076923	78451,292213,47177,9460,230653,78449,61851,198627,70825,66062,465717,147649,9534
0.0725308641975309	3	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster408.fa	0.0434782608695652	3	0	3	1	69	5	0.855072463768116	78452,34829,767357,867377,30611
0.0303170761016979	32	8	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster332.fa	0.0107428803080977	24.4615384615385	0	3	5	2277	13	0.902064119455424	122222,867363,34828,412751,379532,147650,30602,9557,88029,78451,34828,9493,9555
0.0921644762485569	42	20	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster316.fa	0.107703781696938	84.6551724137931	4	14.75	4	786	58	0.553435114503817	9502,182256,121123,30589,182253,30590,9490,78454,37588,356666,43778,356665,9487,290597,9523,221704,202457,230833,867334,70814,867333,867332,9514,37295,9516,31869,9495,261734,58710,30588,57374,292213,9505,43147,30591,37293,57176,57175,342401,13557,867377,122223,666519,57378,9483,57375,52232,57377,9482,48842,9493,1127763,198702,867363,129801,9507,9509,9508
0.0157516794069956	63.5	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster406.fa	0.08389662027833	42.2	0	21	1	503	5	0.974155069582505	30590,13515,34828,90385,290597
0.0313140181445712	26	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster404.fa	0.055859375	35.75	0	1	1	640	4	0.9453125	867377,34829,261734,198702
0.148284487233942	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster398.fa	0	0	0	0	0	1009	7	0.693756194251734	30589,182253,13515,34828,90385,867333,70814
0.0138504155124654	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster394.fa	0	0	1	0	0	1083	5	0.975992613111727	30589,182253,13515,34828,90385
0.0217794253938832	133.333333333333	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster415.fa	0.59662775616083	306.666666666667	0	0	0	514	6	0.980544747081712	867377,34829,9495,486960,342401,9509
0.0650246305418719	9	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster414.fa	0.231182795698925	28.6666666666667	1	15	2	124	9	0.870967741935484	465717,460675,30591,36229,90381,9542,9601,543559,34828
0.0539956803455723	45.25	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster409.fa	0.550373134328358	295	0	39	1	536	3	0.977611940298508	1090896,310352,34829
0.0232209737827715	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster400.fa	0.0125345622119816	13.6	0	7	3	1085	5	0.954838709677419	36231,499232,9460,9552,9519
0.0667327386851668	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster412.fa	0.000495049504950495	0.25	0	0	0	505	4	0.893069306930693	465717,9606,310934,30601
0.0565344062153162	67.8695652173913	34	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster362.fa	0.401272123893806	362.75	1	51.8333333333333	8	904	36	0.759955752212389	121123,9519,767357,9523,202457,58710,57374,859983,122246,37293,57175,30591,9505,415757,236274,864580,30608,143283,343908,236272,1131379,143351,412752,864581,143352,122232,143353,9447,122223,122222,9482,666519,57378,9536,122248,47180
0.113831736189402	98.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster328.fa	0.165868148715983	432.75	0	144	3	2609	8	0.777692602529705	9542,595220,61622,30590,122246,147650,9544,66062
0.0629272692745917	1	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster370.fa	0.178379416282642	348.375	0	232	2	1953	8	0.869943676395289	9509,34830,30611,57377,261736,78452,9460,9516
0.0125468164794007	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster396.fa	0	0	0	0	0	1068	5	0.976591760299625	30589,182253,13515,34828,90385
0.00530453727384672	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster385.fa	0	0	97	0	0	69	18	0.985507246376812	867377,412750,412751,122231,30608,486960,30594,34829,57375,261736,30609,261732,30611,34830,111174,9463,89672,122248
0.0117977196969201	2	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster375.fa	0.0555435673902723	44.3793103448276	13	23.5	2	799	29	0.944931163954944	121123,30590,9502,34829,9491,30594,412750,412751,122231,30608,867382,867377,261736,9565,57378,66062,61621,224329,1194336,61622,9606,30609,261732,30611,34830,111174,9463,89672,122248
0.0292879514956467	76.4166666666667	19	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster319.fa	0.117436743674367	260.944444444444	0	9.5	10	2222	18	0.883438343834383	554167,90382,90385,9460,867333,70814,9556,143351,61853,327374,867382,13557,70825,1194336,57377,36227,9510,9531
0.0672939405344374	35	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster421.fa	0.0557620817843866	15	1	5	1	269	11	0.79182156133829	9507,9509,9508,9463,36228,101278,78449,261734,342807,208091,662464
0.0159448822482741	62.3125	39	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster271.fa	0.182540836605109	96.5641025641026	25	3	2	529	78	0.843100189035917	90381,867377,47180,9516,57377,261734,36228,9488,83281,30591,867377,310934,9514,47177,9542,9510,75569,202457,34829,263448,693984,36227,129801,867332,111173,1090896,90384,101278,147649,89672,9551,34829,255237,9593,30611,9509,198702,40843,356666,261732,132108,9538,54600,9465,543559,230833,224329,54602,261732,339999,9508,143283,9538,989338,111174,9523,88029,34825,9502,465717,43780,37588,9561,111174,752538,261739,54131,31869,75567,75566,89672,37295,543559,342401,9552,122232,9507,236272
0.065099457504521	21	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster326.fa	0.368813870708462	1070.66666666667	0	589	2	2903	6	0.918360316913538	595220,30598,34828,9555,43777,30602
0.0431650129558236	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster425.fa	0.00264550264550265	1.5	0	1	2	567	8	0.901234567901235	36231,122222,88029,34828,9490,57176,9530,261739
0.0499965268130036	2.5	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster423.fa	0.0123203285420945	6	1	2.5	3	487	16	0.804928131416838	30596,30590,78452,13515,34828,402244,30601,34825,78454,70814,230833,867333,1131379,343908,864580,864581
0.0364681917329152	52.6666666666667	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster334.fa	0.0243305199541523	66.7142857142857	0	15	3	2742	7	0.921590080233406	30590,198702,43778,43777,595220,90382,30598
0.0325806066870752	6	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster397.fa	0.154673283705542	187	1	0	0	1209	11	0.928866832092639	9493,36226,9534,460675,34827,30609,34829,9544,43778,412752,662464
0.0347475273295159	92	2	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster407.fa	0.235582255083179	254.9	3	0	0	1082	10	0.919593345656192	30589,182253,30590,182256,342807,9593,499232,34829,9546,867377
0.0389301634472511	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster426.fa	0	0	0	0	0	673	5	0.916790490341753	100224,37293,9598,989338,402239
0.083321639068201	43.75	5	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster428.fa	0.0316023738872404	21.3	0	0	0	674	10	0.77299703264095	13515,9510,290597,864580,88029,90385,402239,34828,261736,30590
0.127182627537802	79	19	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster301.fa	0.171385357895453	214.574468085106	1	36.6666666666667	3	1252	47	0.411341853035144	34829,43778,57175,30591,57374,27679,263448,867334,54133,9509,9556,662464,90382,121123,30601,30590,90383,261736,9538,122248,58710,208091,402888,9555,9546,9600,29089,593543,198702,78452,9508,143283,40843,90382,9521,9507,1090896,70927,198702,1127763,36226,36225,342807,261739,867377,356665,70928
0.0570379108587841	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster401.fa	8.67829558274754e-05	0.0869565217391304	0	0	0	1002	23	0.741516966067864	129801,9510,47180,198702,9493,70927,261739,170207,460675,36225,9561,9502,371039,13514,122246,9600,47177,9548,37588,78454,36229,122232,61853
0.0109955423476968	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster430.fa	0	0	0	0	0	673	5	0.977711738484398	867382,34828,43778,9490,9557
0.0331610337972167	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster419.fa	0.194760213143872	219.3	0	97	1	1126	10	0.930728241563055	9510,261732,9493,52232,9505,30594,9556,1215604,34828,78449
0.0164423854695198	52.4	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster410.fa	0.0748154457694492	87.8333333333333	0	24.5	3	1174	12	0.947189097103918	88029,9555,143352,412751,34828,402239,402244,543559,9546,9530,867363,9493
0.0193164933135216	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster434.fa	0	0	0	0	0	673	8	0.947994056463596	75569,27679,9488,867334,30601,9545,43147,9557
0.106253126563282	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster438.fa	0.000499750124937531	0.333333333333333	0	0	0	667	15	0.629685157421289	13515,34827,70927,9516,9509,9447,693712,30586,867333,36227,30590,34828,70928,867332,9487
0.0917920802647028	66.6666666666667	11	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster420.fa	0.170489296636086	223	0	27	4	1308	5	0.855504587155963	75569,57377,595220,30590,9515
0.0445028795392737	180.875	25	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster209.fa	0.230915048609419	947.444444444444	0	112	8	4103	9	0.892030221788935	61851,90381,9546,54600,9460,43780,310352,864581,9586
0.0246820109024832	4	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster444.fa	0.0130952380952381	8.8	0	10	1	672	5	0.950892857142857	867382,34828,43778,9490,9557
0.125498007968127	1	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster443.fa	0.0014903129657228	1	0	1	1	671	3	0.822652757078987	36225,1215604,9487
0.0252031514251536	2	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster424.fa	0.0685258964143426	86	0	100	1	1255	7	0.945019920318725	36228,339999,78452,499232,34828,9487,9472
0.0864456934741118	10.75	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster432.fa	0.00460721536779635	3.10526315789474	0	0	0	674	19	0.649851632047478	198702,75566,61851,122232,290597,1126382,9490,9472,9552,170207,88029,499232,122222,83281,9460,30594,339999,90382,75567
0.102790938408249	3.8	6	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster433.fa	0.00770958083832335	5.15	0	0	0	668	20	0.639221556886228	9488,34828,30601,58710,864580,43778,66062,9557,75569,101278,867334,30589,9545,122222,27679,9488,143353,43147,34828,261736
0.0611022799033164	67.8	9	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster441.fa	0.0573500967117988	53.9090909090909	0	1	1	940	11	0.814893617021277	61851,9565,867382,327374,1126382,122232,9598,90385,61852,867366,356666
0.0636453689945518	0	0	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster448.fa	0	0	0	0	0	673	4	0.890044576523031	30589,864580,34828,36231
0.0569926078069573	74.6153846153846	15	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster298.fa	0.165481338188439	55.9326923076923	41	3	4	338	104	0.514792899408284	9521,36231,867377,57175,415757,61852,222416,224329,9531,9532,261736,31869,100224,9548,54131,9508,70927,310352,261732,111173,57378,554167,122231,70825,221704,57374,57375,9565,89672,100487,499232,13557,662464,78451,9544,867366,47180,198702,1090896,412752,34827,90381,9534,236274,339999,9487,230833,373033,1127763,54133,310932,30602,291259,9546,57377,90384,356665,255237,208091,9470,9600,9493,52232,34829,263448,412750,60711,36227,343908,36226,66062,75567,9465,9561,30598,43778,1194336,9505,864580,54602,9606,9495,486960,13515,9478,236275,34830,198627,30591,75566,9556,327374,9557,989338,465717,111174,9525,548481,867332,9593,9460,9551,867382,37293
0.178494236311239	1	4	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster435.fa	0.00224416517055655	2.5	0	2	1	1114	6	0.656193895870736	9447,867377,43147,70825,9525,198627
0.0437487041260626	6	7	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster413.fa	0.0217564870259481	36.3333333333333	0	3.5	8	1670	3	0.940718562874251	61851,310352,43780
0.219392033542977	117	1	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster450.fa	0.0288888888888889	19.5	0	0	0	675	6	0.564444444444444	122223,499232,9460,9552,57377,9525
0.104459251665812	20	3	/home/hannesh/glob/git/phylo-primates-sim/results/PRIMATES-1/cluster451.fa	0.0146766169154229	9.83333333333333	0	0	0	670	6	0.774626865671642	867382,34828,402239,43778,9490,9557
