avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0473951476396464	21.1666666666667	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451607-9526-43-subtree-replicated.fa	0.0365266841644794	27.8333333333333	0	0	0	762	6	0.898950131233596	867377,486960,34829,1090896,9507,9509
0.0867924528301888	14.8333333333333	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452399-376915-87-subtree-replicated.fa	0.0345635618043351	19.6666666666667	0	0	0	569	6	0.81195079086116	867377,34829,9495,486960,342401,9509
0.0731503579952267	20	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451845-9498-82-subtree-replicated.fa	0.14441416893733	106	0	1	1	734	6	0.869209809264305	9447,867377,43147,70825,9525,198627
0.0943087211682817	13.875	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452368-9498-79-subtree-replicated.fa	0.0794780545670225	44.6666666666667	0	1	1	562	6	0.838078291814947	9447,867377,43147,70825,9525,198627
0.00397120873665924	22	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451992-9504-59-subtree-replicated.fa	0.0589459084604716	42.5	0	17	2	721	4	0.993065187239945	198702,30590,90382,43778
0.0136186770428014	13.2857142857143	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451986-378855-100-subtree-replicated.fa	0.0679862306368331	45.1428571428571	0	6.5	2	664	7	0.977409638554217	9447,121123,30590,9502,70927,30596,198627
0.0939524838012961	29.2857142857143	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452234-9526-39-subtree-replicated.fa	0.323350694444444	186.25	0	42.25	4	576	4	0.899305555555556	9447,379532,34825,9507
0.00918196994991649	7	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452685-9479-79-subtree-replicated.fa	0.0193861066235864	12	0	8	1	619	4	0.98546042003231	198702,30590,90382,43778
0.0454774275049153	17.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302448808-376911-63-subtree-replicated.fa	0.0367647058823529	15	2	1	2	408	24	0.806372549019608	36231,122222,859983,34828,13515,122246,379532,30601,34825,31869,261734,1131379,343908,412752,415757,236274,864580,864581,9478,662464,52232,1090896,9507,9509
0.0340136054421769	25.0833333333333	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452577-314294-37-subtree-replicated.fa	0.136544585987261	85.75	0	2	1	628	4	0.947452229299363	9447,379532,34825,9507
0.00182094081942341	31.3333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453181-9513-38-subtree-replicated.fa	0.0897239263803681	58.5	0	5.33333333333333	3	652	4	0.996932515337423	867377,34829,261734,198702
0.0475206611570248	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451430-9527-44-subtree-replicated.fa	0.00918367346938775	9	0	4	3	980	4	0.922448979591837	9447,379532,34825,9507
0.0138150903294367	17	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454336-30614-35-subtree-replicated.fa	0.0194274028629857	6.33333333333333	0	1	1	326	3	0.978527607361963	9508,9600,9495
0.0497393865411072	25.125	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302450320-376915-54-subtree-replicated.fa	0.0863787375415282	55.7142857142857	1	9.5	6	645	14	0.844961240310077	78451,78452,34829,122246,379532,30601,34825,9519,486960,342401,867377,198702,9525,36226
0.0221402214022141	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453542-9462-67-subtree-replicated.fa	0	0	0	0	0	542	3	0.968634686346863	9508,9600,9495
0.00297250433490215	175.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451509-38070-43-subtree-replicated.fa	0.182523267838676	176.5	2	0	0	967	4	0.996897621509824	70927,30596,122222,867377
0.0185331695402382	57	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/124491060-314293-1239-subtree-replicated.fa	0.0261800774792114	55.8421052631579	0	7	2	2133	19	0.914205344585091	182253,9516,30586,261734,291259,47177,371039,30588,9548,54600,75566,75567,864581,143354,415757,37293,61852,61851,867377
0.0935678825814805	16.1111111111111	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451790-9526-42-subtree-replicated.fa	0.10062893081761	74.6666666666667	0	5	2	742	6	0.83288409703504	9447,867377,43147,70825,9525,198627
0.0454191539060473	22	19	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452685-9498-78-subtree-replicated.fa	0.100961538461538	63	0	1	1	624	6	0.907051282051282	867377,486960,34829,1090896,9507,9509
0.115536723163842	1.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454058-376915-158-subtree-replicated.fa	0.00835654596100279	3	0	1	2	359	5	0.766016713091922	867377,58710,30588,34829,129801
0.0056338028169014	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454099-325165-21-subtree-replicated.fa	0	0	2	0	0	355	4	0.991549295774648	9507,9509,379532,34825
0.00221975582685896	44.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453209-9452-41-subtree-replicated.fa	0.0468277945619335	31	1	2	1	662	3	0.996978851963746	9508,9600,9495
0.026059763724809	24.3333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453617-9480-72-subtree-replicated.fa	0.0679297597042514	36.75	0	0	0	541	4	0.964879852125693	70927,30596,122222,867377
0.0136729021110359	81.7142857142857	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452024-376919-91-subtree-replicated.fa	0.195802919708029	134.125	1	3.5	6	685	8	0.966423357664234	9483,9507,9509,9508,342807,9556,34828,90382
0.0117238384715589	22	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452894-9577-169-subtree-replicated.fa	0.0200250312891114	16	0	1	2	799	3	0.983729662077597	9508,9600,9495
0.00957771005659547	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452931-38039-150-subtree-replicated.fa	0.000869187309865276	0.666666666666667	0	0	0	767	3	0.985658409387223	9508,9600,9495
0.0269517675424198	21.7142857142857	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302448946-376915-98-subtree-replicated.fa	0.0325252525252525	16.1	3	0	0	495	20	0.911111111111111	13557,867377,122223,30594,342807,342401,9519,767357,261734,31869,9495,9514,37295,9516,30596,9525,70927,129801,9507,9509
0.00588053234292785	1	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453530-38070-36-subtree-replicated.fa	0.00277264325323475	1.5	1	0	0	541	4	0.990757855822551	70927,30596,122222,867377
0.117363344051447	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/164633021-314293-448-subtree-replicated.fa	0.18907764660716	656.666666666667	0	985	1	3473	3	0.87906708897207	13557,343908,415757
0.0193254111151123	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453304-314294-32-subtree-replicated.fa	0.00179533213644524	1	0	0	0	557	6	0.964093357271095	9447,867377,43147,70825,9525,198627
0.00248756218905466	12	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453405-38070-37-subtree-replicated.fa	0.0215827338129496	12	2	0	0	556	4	0.996402877697842	70927,30596,122222,867377
0.0529956369053953	15.8333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451875-376911-88-subtree-replicated.fa	0.204310868245294	149.555555555556	0	14	1	732	9	0.882513661202186	867377,486960,342401,34829,9478,662464,1090896,9507,9509
0.0415032122349196	93.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451544-376915-164-subtree-replicated.fa	0.0759567630733275	74.2857142857143	0	3	1	978	7	0.906952965235174	867377,486960,9460,34829,52232,9525,9510
0.0241796200345423	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453542-376911-83-subtree-replicated.fa	0.00153751537515375	0.833333333333333	0	0	0	542	6	0.950184501845018	867377,486960,34829,1090896,9507,9509
0.00332409972299164	8	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454415-9513-31-subtree-replicated.fa	0.00872885979268958	5.33333333333333	0	2	2	611	3	0.995090016366612	182256,101278,1215604
0.0546225663213025	18	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302450715-376915-165-subtree-replicated.fa	0.0156836757234372	15.7777777777778	0	0	0	1006	9	0.854870775347913	867377,486960,342401,34829,9478,662464,1090896,9507,9509
0.00246457178065318	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453635-54136-105-subtree-replicated.fa	0	0	1	0	0	541	3	0.99630314232902	9508,9600,9495
0.0040345821325648	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453827-9452-38-subtree-replicated.fa	0.0129943502824859	7.66666666666667	0	11	1	590	3	0.994915254237288	9508,9600,9495
0.0300070005727742	4.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452050-376911-162-subtree-replicated.fa	0.0288065843621399	21	0	9.66666666666667	4	729	10	0.92318244170096	867377,486960,342401,122246,402239,34829,52232,1090896,9507,9509
0.0486815415821501	21.6666666666667	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454015-314294-28-subtree-replicated.fa	0.154962546816479	55.1666666666667	1	0	0	356	6	0.918539325842697	9447,867377,43147,70825,9525,198627
0.0039256739073541	7	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452929-9513-132-subtree-replicated.fa	0.00182529335071708	1.4	0	0	0	767	5	0.992177314211212	593543,122246,9488,61852,261736
0.00223338916806237	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455348-9452-29-subtree-replicated.fa	0	0	0	0	0	597	3	0.996649916247906	9508,9600,9495
0.0450423517688092	16	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452953-376915-160-subtree-replicated.fa	0.10261353898886	79.8333333333333	0	17.75	6	778	6	0.90745501285347	867377,34829,9495,486960,342401,9509
0.0350414468726451	12.9	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454405-314293-68-subtree-replicated.fa	0.082244008714597	50.3333333333333	0	0	0	612	6	0.936274509803922	9447,867377,43147,70825,9525,198627
0.00392541707556437	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455713-9513-131-subtree-replicated.fa	0.00195503421309873	0.666666666666667	0	0	0	341	3	0.994134897360704	182256,101278,1215604
0.00813609467455623	103.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454709-30614-33-subtree-replicated.fa	0.208275220827522	149.333333333333	0	0	0	717	3	0.99023709902371	9508,9600,9495
0.0953340497940176	4.6	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302451336-376911-89-subtree-replicated.fa	0.0184552289815448	9.94736842105263	1	0	0	539	19	0.714285714285714	13557,867377,122223,30594,342807,342401,9519,767357,261734,31869,9495,9514,37295,9516,30596,9525,70825,70927,9508
0.000973236009732314	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455251-54136-96-subtree-replicated.fa	0.00290275761973875	2	0	0	0	689	3	0.998548621190131	9508,9600,9495
0.0362438220757827	281	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454870-13513-39-subtree-replicated.fa	0.275862068965517	216	0	0	0	783	3	0.964240102171137	13557,31869,70927
0.00552486187845302	25.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455074-9504-44-subtree-replicated.fa	0.0415451895043732	28.5	0	9	1	686	4	0.989795918367347	198702,30590,90382,43778
0.0311943971228469	11	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302452837-376913-77-subtree-replicated.fa	0.0266491917868065	20.3333333333333	0	5	3	763	9	0.910878112712975	30590,43780,9490,261741,371039,236274,9447,465717,60711
0.024119327197715	16.3333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455411-9480-62-subtree-replicated.fa	0.061864406779661	36.5	0	0	0	590	4	0.964406779661017	70927,30596,122222,867377
0.00197740112994349	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455261-9499-72-subtree-replicated.fa	0	0	1	0	0	590	4	0.996610169491525	198702,30590,90382,43778
0.00296208530805686	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455624-9533-60-subtree-replicated.fa	0.00818713450292398	2.8	3	2	2	342	5	0.994152046783626	224329,147649,13515,34828,40843
0.0591802227275378	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454362-9526-26-subtree-replicated.fa	0.00304878048780488	1.875	0	1	2	615	8	0.868292682926829	867377,486960,9460,34829,52232,1090896,9507,9509
0.0089171974522293	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455982-9533-58-subtree-replicated.fa	0	0	1	0	0	157	5	0.980891719745223	224329,147649,13515,34828,40843
0.014200769499825	4.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455189-9539-155-subtree-replicated.fa	0.0173221927858162	12.1428571428571	0	0	0	701	7	0.970042796005706	9447,121123,30590,9502,70927,30596,198627
0.00393313667649953	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455697-376918-41-subtree-replicated.fa	0.00439882697947214	1.5	1	0	0	341	4	0.994134897360704	198702,30590,90382,43778
0.0279850746268657	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/304039-314293-468-subtree-replicated.fa	0.010989010989011	2	0	2	1	182	3	0.961538461538462	9507,34827,342807
0.012012012012012	7	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455631-9569-30-subtree-replicated.fa	0.0179786200194363	6.16666666666667	1	1	1	343	6	0.97667638483965	122222,867377,342401,70927,9525,198627
0.0046330163374787	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455279-38069-29-subtree-replicated.fa	0.0021865889212828	1.28571428571429	6	0	0	588	7	0.989795918367347	9447,121123,30590,9502,70927,30596,198627
0.0360514463883596	8.83333333333333	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/27752884-314293-421-subtree-replicated.fa	0.0475819032761311	61	0	4.4	7	1282	13	0.885335413416537	198702,57377,595220,61622,30611,9593,132108,9542,9515,236275,412751,548481,662464
0.0149566803465572	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454696-30599-55-subtree-replicated.fa	0	0	1	0	0	731	6	0.974008207934337	122222,867377,342401,70927,9525,198627
0.00526315789473686	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302456370-9504-39-subtree-replicated.fa	0	0	0	0	0	475	4	0.989473684210526	198702,30590,90382,43778
0.00869565217391299	55.6	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302457067-38068-29-subtree-replicated.fa	0.235081374321881	130	0	55	1	553	3	0.990958408679928	13557,31869,70927
0.0234538808379567	16.4	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453457-376911-159-subtree-replicated.fa	0.0343692870201097	18.8	1	0	0	547	15	0.926873857404022	13557,867377,122223,30594,342807,342401,9519,767357,261734,31869,9495,9514,37295,9516,9508
0.0860584502203	21.2	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454085-314293-70-subtree-replicated.fa	0.0560185185185185	20.1666666666667	1	2.5	2	360	18	0.711111111111111	867377,412750,412751,122231,30608,486960,30594,34829,57375,261736,30609,261732,30611,34830,111174,9463,89672,122248
0.00304182509505713	17	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302456385-9513-23-subtree-replicated.fa	0.0463157894736842	22	2	0	0	475	4	0.995789473684211	70927,30596,122222,867377
0.0248890084757164	19.8888888888889	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302457103-376915-70-subtree-replicated.fa	0.0722222222222222	41.1666666666667	0	2	1	570	6	0.949122807017544	867377,34829,9495,486960,342401,9509
0.028719467061436	37	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302456430-376915-156-subtree-replicated.fa	0.0259649122807018	12.3333333333333	0	0	0	475	6	0.938947368421053	867377,34829,9495,486960,342401,9509
0.0851753148351361	8.33333333333333	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/30409795-9443-124-subtree-replicated.fa	0.0561702127659574	26.4	0	6	1	470	10	0.765957446808511	70927,1194336,57377,111173,9552,767357,57175,864581,9478,182256
0.066002030831718	42	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455161-376915-76-subtree-replicated.fa	0.0802199579492156	55.1111111111111	0	13	4	687	9	0.842794759825327	867377,486960,342401,34829,9478,662464,1090896,9507,9509
0.00148846440089312	37	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302456284-9533-56-subtree-replicated.fa	0.109052631578947	51.8	2	37	1	475	5	0.997894736842105	224329,147649,13515,34828,40843
0.00672043010752688	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302456716-30600-110-subtree-replicated.fa	0	0	0	0	0	744	2	0.993279569892473	57374,13514
0.00554323725055428	6	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302455864-30600-111-subtree-replicated.fa	0.00978260869565217	9	0	0	0	920	2	0.994565217391304	57374,13514
0.02246501350356	24.6	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302456869-376915-155-subtree-replicated.fa	0.0741341991341991	45.6666666666667	0	1	1	616	6	0.959415584415584	36231,13514,9515,9487,356665,30591
0.0110961667787491	25.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302456389-9480-55-subtree-replicated.fa	0.0640601503759398	30.4285714285714	4	12	1	475	7	0.981052631578947	9447,121123,30590,9502,70927,30596,198627
0.091763405196241	146	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/307335657-9443-864-subtree-replicated.fa	0.103289473684211	78.5	0	0	0	760	4	0.851315789473684	198702,30590,90382,43778
0.0341126715608042	64.5	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302453797-9443-80-subtree-replicated.fa	0.0346869712351946	20.5	2	1	1	591	14	0.895093062605753	78451,78452,34829,122246,379532,30601,34825,9519,486960,342401,867377,198702,9525,36226
0.0012176560121766	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302457057-9499-61-subtree-replicated.fa	0.00675675675675676	3.75	1	0	0	555	4	0.998198198198198	198702,30590,90382,43778
0.0343183386661647	6	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454734-314294-24-subtree-replicated.fa	0.00835654596100279	9	0	0	0	1077	6	0.930362116991644	9447,867377,43147,70825,9525,198627
0.0238892628062181	40	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/297499806-9526-545-subtree-replicated.fa	0.338342777367168	457.777777777778	1	155.666666666667	4	1353	18	0.870657797487066	30589,182253,9502,379532,34825,34829,9514,37295,9516,342807,143283,122231,412750,88029,867377,61621,9565,122248
0.067532004103662	19	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/302454861-30615-55-subtree-replicated.fa	0.00252962321927839	2.71428571428571	0	0	0	1073	7	0.843429636533085	666519,460675,30611,9555,864580,43147,90382
0.0103127079174983	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-1/311705782-9528-348-subtree-replicated.fa	0	0	0	0	0	1002	3	0.985029940119761	9555,30602,34828
