avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0648123288406809	52.8888888888889	19	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2266942-9479-382-subtree-replicated.fa	0.063385269121813	89.5	0	0	0	1412	6	0.872521246458923	30596,30591,30598,9521,9493,9507
0.0211221122112211	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242886677-38039-24-subtree-replicated.fa	0	0	0	0	0	505	3	0.968316831683168	70927,9525,30598
0.0816658886152294	76.0588235294118	23	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/188485724-376911-133-subtree-replicated.fa	0.409283841141961	322.106382978723	10	205	2	787	47	0.663278271918678	30609,30611,9465,261732,34830,111174,9463,111173,89672,9468,47180,122222,122223,9447,261736,31869,859983,1215604,34828,13515,30602,34829,13514,47177,261741,310934,9470,101278,310932,122246,132108,83281,30601,34825,261739,34827,143354,30608,122231,236274,236272,236275,143353,122232,9455,554167,342401
0.0298713235294117	40.4	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242883906-9479-150-subtree-replicated.fa	0.0502377506719041	34.7142857142857	0	0	0	691	7	0.924746743849494	57378,30586,9495,9515,9521,57374,43147
0.032977303070761	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242886836-9498-152-subtree-replicated.fa	0.0105401844532279	5.33333333333333	0	6	1	506	6	0.922924901185771	57378,30586,9495,9515,9521,57374
0.0287419651056013	24.4285714285714	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242885375-9498-151-subtree-replicated.fa	0.0570120682480233	45.6666666666667	0	10.5	2	801	6	0.940074906367041	57378,30586,9495,9515,9521,57374
0.0439795046968403	64.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/24711033-9443-709-subtree-replicated.fa	0.257288629737609	50.4285714285714	1	0	0	196	7	0.918367346938776	9483,9606,30611,9465,379532,57374,9488
0.0237771739130435	9	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242883758-9479-149-subtree-replicated.fa	0.00671742051052396	4.28571428571429	0	1	2	638	7	0.93730407523511	57378,30586,9495,9515,9521,57374,43147
0.103636363636364	17	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2642107-9443-169-subtree-replicated.fa	0.421848739495798	50.2	0	21.5	3	119	5	0.873949579831933	9606,9463,9478,34825,30602
0.0316897506925209	12.75	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242884615-9498-150-subtree-replicated.fa	0.0653883972468043	44.3333333333333	0	6.5	2	678	6	0.935103244837758	57378,30586,9495,9515,9521,57374
0.0471421345472939	8.6	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2370307-314293-793-subtree-replicated.fa	0.00733093955715141	12.25	0	0	0	1671	4	0.921005385996409	9483,9606,9556,9548
0.0433455433455433	35.2727272727273	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242885208-9479-152-subtree-replicated.fa	0.109343125254998	89.3333333333333	0	1	1	817	6	0.913096695226438	9502,43147,30598,70814,70927,9525
0.0297588939470579	42.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242880566-9479-145-subtree-replicated.fa	0.253543307086614	193.2	0	239	1	762	10	0.926509186351706	70927,9525,30586,9495,9515,9521,57374,43147,30598,57378
0.0303030303030303	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/269931990-325165-93-subtree-replicated.fa	0.239162929745889	53.3333333333333	0	20	4	223	3	0.973094170403587	29089,61853,693984
0.0335410699078733	100	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242881759-376913-145-subtree-replicated.fa	0.143667679837893	101.285714285714	0	38	2	705	14	0.893617021276596	9502,9495,70814,30586,9515,9521,9519,43147,30598,30594,70927,9525,57378,9507
0.0139224057917208	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/256033206-9498-8-subtree-replicated.fa	0.00295748613678373	1.6	0	1	2	541	5	0.974121996303142	9482,666519,57378,9483,867363
0.223284390890791	15.25	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/157361362-9569-232-subtree-replicated.fa	0.00398009950248756	20	0	1.5	9	5025	7	0.51363184079602	66062,54133,78451,164648,43780,33548,88029
0.0297029702970297	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27357953-9577-183-subtree-replicated.fa	0	0	0	0	0	202	2	0.97029702970297	9590,29089
0.0132450331125827	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27356808-314295-236-subtree-replicated.fa	0	0	0	0	0	151	3	0.980132450331126	9593,9598,9600
0.0312508521720161	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/254939836-9443-364-subtree-replicated.fa	0.0175718849840256	5.5	1	3.5	2	313	16	0.894568690095847	9606,30611,9447,9508,31869,9478,662464,9470,34825,9544,9514,9495,9598,30608,43777,29089
0.102777777777778	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27356804-9443-1763-subtree-replicated.fa	0	0	0	0	0	72	5	0.833333333333333	9593,29089,9598,9600,9590
0.038511301014296	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/164652857-9526-133-subtree-replicated.fa	0.300476703060126	1395.71428571429	0	504	4	4645	7	0.93756727664155	9593,9544,9600,9598,9597,9531,9606
0.18958543983822	21.3	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/262345956-314294-399-subtree-replicated.fa	0.140134529147982	62.5	0	0	0	446	4	0.713004484304933	9548,54600,9546,54602
0.0856323107481792	166.333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/23379684-9526-426-subtree-replicated.fa	0.0652591170825336	102	0	1	1	1563	5	0.837492002559181	9593,9598,9557,9600,9606
0.193069306930693	11	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/262345948-9539-55-subtree-replicated.fa	0.0967292971468337	46.3333333333333	0	17.6666666666667	3	479	3	0.762004175365344	9544,9540,9548
0.015748031496063	44	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2642651-9526-359-subtree-replicated.fa	0.219626168224299	47	1	6	1	214	7	0.953271028037383	9593,9548,9600,9598,9597,9590,9606
0.0170732823728659	21.8	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/239859942-9526-178-subtree-replicated.fa	0.0606957809030348	70.2857142857143	0	39	1	1158	7	0.96545768566494	36231,9542,54131,9557,54133,263448,36223
0.0238095238095238	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27356803-9526-898-subtree-replicated.fa	0	0	1	0	0	84	5	0.952380952380952	9593,29089,9598,9600,9590
0.0157068062827225	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27357937-9577-184-subtree-replicated.fa	0	0	0	0	0	191	2	0.984293193717278	9590,29089
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27356889-9577-195-subtree-replicated.fa	0	0	1	0	0	152	2	1	9590,29089
0.0657390255460303	73.0476190476191	28	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/122892546-376913-1169-subtree-replicated.fa	0.213524375327625	1222	0	407.5	2	5723	4	0.910361698409925	9593,9598,9597,9600
0.0805090607276249	482.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/23558954-9604-14-subtree-replicated.fa	0.401789709172259	718.4	0	208	2	1788	5	0.874161073825503	9593,9598,9597,9600,9606
0.00869535767807705	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/164459619-9569-203-subtree-replicated.fa	0.000613393121536444	2.63636363636364	2	1.5	2	4298	11	0.976966030711959	224329,1194336,66062,61622,54133,310352,78451,170207,373033,88029,43780
0.0643089862100318	34.125	16	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242885772-9479-184-subtree-replicated.fa	0.0581538461538461	43.6153846153846	0	3.66666666666667	6	750	13	0.785333333333333	9502,9515,9495,9521,9519,57374,43147,30598,30594,70927,9525,57378,9507
0.0392749244712991	12	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27356804-9526-899-subtree-replicated.fa	0.119047619047619	10	0	0	0	84	6	0.94047619047619	9593,29089,9598,9557,9600,9590
0.0883977900552486	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27446653-9533-149-subtree-replicated.fa	0.00546448087431694	1	0	0	0	183	2	0.912568306010929	147650,36227
0.112676871437252	91	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242880781-9479-146-subtree-replicated.fa	0.211502080968596	186.333333333333	0	63.3333333333333	4	881	15	0.661748013620885	9502,9495,70814,30586,9515,9521,9519,57374,43147,30598,30594,70927,9525,57378,9507
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27356808-9577-197-subtree-replicated.fa	0	0	1	0	0	151	2	1	9590,29089
0.0347247875877355	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/265385618-314295-141-subtree-replicated.fa	0.0130671506352087	7.2	0	8	1	551	5	0.936479128856624	593543,61852,61853,9601,9590
0.0543785310734464	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27357937-314295-223-subtree-replicated.fa	0	0	0	0	0	236	4	0.902542372881356	9593,9598,9600,9606
0.00704225352112675	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27446958-9499-139-subtree-replicated.fa	0	0	0	0	0	213	4	0.990610328638498	9502,182256,121123,182253
0.00233918128654975	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/262346016-314294-409-subtree-replicated.fa	0.00348432055749129	3	0	0	0	861	2	0.997677119628339	54602,9548
0.0453550825542073	5.5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/260590558-9479-229-subtree-replicated.fa	0.0169327527818094	11.6666666666667	0	1	1	689	6	0.905660377358491	9483,9507,9505,9516,9515,9490
0.0199637023593466	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/265385618-207598-149-subtree-replicated.fa	0.203446826397646	161.333333333333	0	121	2	793	3	0.979823455233291	9593,9598,9606
0.092678405931418	120	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27357950-9526-97-subtree-replicated.fa	0.161538461538462	46.2	0	37	1	286	5	0.835664335664336	9531,9557,9556,100937,9544
0.180027173913043	6.71428571428571	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/1843609-314293-268-subtree-replicated.fa	0.238937198067633	824.333333333333	0	137.75	7	3450	6	0.723768115942029	9593,37293,9521,9490,9483,9606
0.0376761576071325	25	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27446653-9526-229-subtree-replicated.fa	0.0572956455309396	10.7142857142857	0	0	0	187	7	0.914438502673797	9593,9546,9544,9600,9598,100937,9606
0.0387096774193548	26	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/256549372-9443-1225-subtree-replicated.fa	0.0234329232571763	26.6666666666667	0	1	1	1138	3	0.946397188049209	100487,662464,9470
0.0925717148941501	142.333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2459648-9480-45-subtree-replicated.fa	0.0695680310629348	61.4285714285714	0	0	0	883	7	0.778029445073613	52232,57375,57378,57377,9493,9482,867363
0.0406060732199721	32	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242887087-314293-152-subtree-replicated.fa	0.0910772075820619	56.2857142857143	0	6	5	618	14	0.862459546925566	9502,9495,70814,30586,9515,9521,9519,57374,43147,30594,70927,9525,57378,9507
0.12878271395378	57.5	21	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242888275-376913-154-subtree-replicated.fa	0.112730121425774	95.9333333333333	0	9.5	6	851	15	0.54406580493537	9502,9495,70814,30586,9515,9521,9519,57374,43147,30598,30594,70927,9525,57378,9507
0.023293172690763	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27357953-314295-222-subtree-replicated.fa	0	0	0	0	0	249	6	0.947791164658635	9593,29089,9598,9600,9590,9606
0.0662020905923345	20.5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/289127-9479-131-subtree-replicated.fa	0.118666666666667	44.5	0	0	0	375	2	0.949333333333333	9521,9491
0.0365763463995159	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2745761-9443-227-subtree-replicated.fa	0.00404709345106696	1.83333333333333	0	2	1	453	12	0.876379690949227	9593,36231,9600,9521,9490,9470,9544,9505,9598,9557,9534,9606
0.101938031346952	218.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/265385456-9526-139-subtree-replicated.fa	0.155548996458087	95.8181818181818	0	20	1	616	11	0.719155844155844	9531,9606,90383,40843,90385,54600,90384,9545,9544,90382,9572
0.045581543865251	52.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27356888-314293-1220-subtree-replicated.fa	0.133399014778325	96.7142857142857	0	44	2	725	7	0.896551724137931	9593,29089,9598,9557,9600,9590,9606
0.0255218079746653	4.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/242887980-9443-762-subtree-replicated.fa	0.00697558545092178	4.66666666666667	1	1	2	669	15	0.910313901345291	9502,9495,70814,30586,9515,9521,9519,57374,43147,30598,30594,70927,9525,57378,9507
0.0340632603406326	50.8	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2766716-9443-428-subtree-replicated.fa	0.160162877502545	67.4285714285714	0	54	1	421	7	0.921615201900237	9606,30589,9478,37293,30591,9598,37295
0.0186721991701245	7	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/29169077-9527-486-subtree-replicated.fa	0.0274509803921569	2.8	0	0	0	102	5	0.96078431372549	9568,88029,9544,33548,9557
0.0944940476190478	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/282936045-9526-1-subtree-replicated.fa	0	0	0	0	0	896	3	0.858258928571429	9593,9598,9606
0.0430362949796449	138.8	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/169119211-9526-634-subtree-replicated.fa	0.116227715839931	479.555555555556	0	158.5	2	4126	9	0.891662627241881	9593,9545,9544,43780,9598,9597,9555,9590,9606
0.0393574297188755	12.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/29169103-9526-487-subtree-replicated.fa	0.117760617760618	8.71428571428571	0	0	0	74	7	0.878378378378378	9593,88029,9544,9600,9590,9568,9606
0.072072072072072	41	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/259018329-376911-666-subtree-replicated.fa	0.0179427687548337	23.2	0	2.33333333333333	4	1293	5	0.877030162412993	261741,310934,9470,101278,310932
0.101572220337066	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27446788-9479-236-subtree-replicated.fa	0	0	0	0	0	842	7	0.743467933491686	9502,182256,121123,30589,182253,30594,9516
0.0148627591993288	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/240006606-9526-479-subtree-replicated.fa	0.177632805219012	381.2	0	208.5	3	2146	5	0.976700838769804	9593,61853,9598,9600,9606
0.00181818181818183	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/28566379-9499-23-subtree-replicated.fa	0	0	0	0	0	1100	2	0.998181818181818	30590,9502
0.0505484731692855	12	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27752956-314293-188-subtree-replicated.fa	0.0378344481605351	45.25	0	8.5	4	1196	4	0.91304347826087	9593,88029,43780,9598
0	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/289598503-30587-24-subtree-replicated.fa	0	0	3	0	0	585	3	1	30588,58710,57374
0.00857044909153226	41.2	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27804784-9528-480-subtree-replicated.fa	0.128533333333333	160.666666666667	0	64.5	2	1250	3	0.9896	9534,9568,75567
0.0649197860962567	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/29169057-9443-6-subtree-replicated.fa	0	0	0	0	0	170	11	0.811764705882353	9593,9521,9523,88029,9544,30591,9483,9590,9509,9568,9606
0.061985970004838	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/270063740-9527-592-subtree-replicated.fa	0.000905797101449275	1	0	0	0	1104	6	0.864130434782609	693712,9534,9561,9546,9572,9557
0.0549804462847941	247	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/28566401-9486-9-subtree-replicated.fa	0.0728183962264151	61.75	0	0	0	848	4	0.911556603773585	9487,9488,356665,37588
0.0234648027958063	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/254972013-314294-596-subtree-replicated.fa	0.000498753117206983	1	0	0	0	2005	2	0.976558603491272	61622,33548
0.00202963263649281	3.33333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/298106415-9539-226-subtree-replicated.fa	0.00442655935613682	2.2	0	0	0	497	5	0.995975855130785	40843,90385,54600,90384,9545
0.00226757369614516	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/297499734-314294-545-subtree-replicated.fa	0	0	5	0	0	462	7	0.995670995670996	90383,40843,90385,54600,90384,9545,90382
0.0650084793668739	50.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/294715619-325165-0-subtree-replicated.fa	0.168577981651376	73.5	0	0	0	436	4	0.892201834862385	61852,61853,9586,327374
0.165297973329315	6.66666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/2459648-9481-24-subtree-replicated.fa	0.250703125	320.9	0	196.5	3	1280	10	0.65	666519,57378,9483,57375,52232,57377,198702,9493,9482,867363
0.04375	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/298107079-9528-195-subtree-replicated.fa	0	0	0	0	0	320	3	0.934375	36225,36227,75566
0.0210398687682762	157.333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/283580013-314293-128-subtree-replicated.fa	0.162997658079625	149.142857142857	0	101	1	915	7	0.953005464480874	9534,9561,9521,33548,9544,9557,9538
0.0163180877959089	247.333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/283972736-314293-832-subtree-replicated.fa	0.328725770575151	344.833333333333	0	165.5	2	1049	6	0.979027645376549	9593,9551,9600,9598,9534,9606
0.012590448625181	10.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27752956-9528-482-subtree-replicated.fa	0.01417089678511	16.75	0	0	0	1182	4	0.978849407783418	36231,9544,9534,9568
0.00418091980235646	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/28566411-9522-5-subtree-replicated.fa	0.135634271874054	149.333333333333	0	223	1	1101	3	0.995458673932788	9523,70814,221704
0.00114285714285711	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/298106507-9539-204-subtree-replicated.fa	0.00340812269241693	1.71428571428571	3	0	0	503	7	0.998011928429423	90383,40843,90385,54600,90384,9545,90382
0.0547517730496455	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/28629461-314293-865-subtree-replicated.fa	0.000425170068027211	0.1875	1	0	0	441	16	0.80952380952381	9593,36231,9600,9521,9490,33548,9544,9505,9598,9557,61622,66062,61621,54133,9534,9606
0.0386185243328101	6.2	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/27752946-9479-191-subtree-replicated.fa	0.0605285592497869	71	0	17.6	8	1173	3	0.950554134697357	9509,9505,9523
0.00140092811487624	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-19-PRIMATES-NOBIN-1/297499758-9539-201-subtree-replicated.fa	0.00104849279161206	0.571428571428571	3	0	0	545	7	0.998165137614679	90383,40843,90385,54600,90384,9545,90382
