avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.0011166945840313	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455348-9452-29-subtree-replicated.fa	0	0	1	0	0	597	3	0.998324958123953	9600,9508,9495
0.00146198830409361	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455697-376918-41-subtree-replicated.fa	0	0	3	0	0	342	4	0.997076023391813	198702,30590,90382,43778
0.0296684118673647	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454870-13513-39-subtree-replicated.fa	0.641388174807198	499	0	559	1	778	3	0.988431876606684	13557,31869,70927
0.0217105263157894	13	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455411-9480-62-subtree-replicated.fa	0.0872881355932204	51.5	0	0	0	590	4	0.969491525423729	30596,70927,122222,867377
0.00236127508854778	2	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455624-9533-60-subtree-replicated.fa	0.00467836257309942	1.6	3	0	0	342	5	0.994152046783626	224329,147649,13515,34828,40843
0.0112492599171107	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455631-9569-30-subtree-replicated.fa	0.00971817298347911	3.33333333333333	2	1	1	343	6	0.97667638483965	122222,867377,342401,70927,9525,198627
0.0399259650978319	11	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454405-314293-68-subtree-replicated.fa	0.112833061446438	69.1666666666667	0	0	0	613	6	0.929853181076672	9447,867377,43147,198627,9525,70825
0.0978110891569989	5.5	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302451336-376911-89-subtree-replicated.fa	0.0136919790250534	7.42105263157895	0	1.5	2	542	19	0.70479704797048	342401,9516,37295,9514,9495,767357,9519,261734,9508,31869,342807,30594,13557,867377,122223,70927,9525,30596,70825
0.0019445794846864	5	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455251-54136-96-subtree-replicated.fa	0.00241896468311563	1.66666666666667	0	0	0	689	3	0.997097242380261	9600,9508,9495
0.0485730485730486	8.6	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302452953-376915-160-subtree-replicated.fa	0.05995670995671	46.1666666666667	0	18.5	2	770	6	0.897402597402597	486960,342401,9509,9495,34829,867377
0.00197740112994349	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455261-9499-72-subtree-replicated.fa	0	0	1	0	0	590	4	0.996610169491525	198702,30590,90382,43778
0.076727339415891	24.0909090909091	18	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454085-314293-70-subtree-replicated.fa	0.120786516853933	43	1	1	1	356	18	0.758426966292135	486960,412750,412751,122231,30608,261736,30594,34829,867377,122248,57375,30609,261732,30611,34830,111174,9463,89672
0.0155322064869804	4	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454696-30599-55-subtree-replicated.fa	0.000911992704058368	0.666666666666667	1	0	0	731	6	0.972640218878249	122222,867377,342401,70927,9525,198627
0.000696055684454633	36.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302456284-9533-56-subtree-replicated.fa	0.0463157894736842	22	1	0	0	475	5	0.997894736842105	224329,147649,13515,34828,40843
0.00312500000000004	17	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302456385-9513-23-subtree-replicated.fa	0.0610526315789474	29	2	0	0	475	4	0.995789473684211	30596,70927,122222,867377
0.0296186520278028	53.1666666666667	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302453797-9443-80-subtree-replicated.fa	0.0587382160986222	34.7142857142857	0	1	1	591	14	0.906937394247039	486960,342401,30601,379532,34825,122246,9519,34829,78452,78451,867377,36226,9525,198702
0.0544856516350463	9.4	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455161-376915-76-subtree-replicated.fa	0.118540051679587	81.5555555555556	0	29.3333333333333	3	688	9	0.863372093023256	486960,342401,34829,9478,662464,9507,9509,867377,1090896
0.00479557831423216	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455279-38069-29-subtree-replicated.fa	0.0021865889212828	1.28571428571429	4	0	0	588	7	0.989795918367347	9447,121123,30590,9502,198627,30596,70927
0.0284685302692506	37	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302456430-376915-156-subtree-replicated.fa	0.104561403508772	49.6666666666667	0	0	0	475	6	0.943157894736842	486960,342401,9509,9495,34829,867377
0.022147112098747	18.6666666666667	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302453457-376911-159-subtree-replicated.fa	0.039344262295082	21.6	3	1	3	549	15	0.923497267759563	342401,9516,37295,9514,9495,767357,9519,261734,9508,31869,342807,30594,13557,867377,122223
0.00996168582375478	39.6666666666667	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302457067-38068-29-subtree-replicated.fa	0.110307414104882	61	0	3	1	553	3	0.989150090415913	13557,31869,70927
0.0144927536231882	12.2	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455189-9539-155-subtree-replicated.fa	0.030364785001019	21.2857142857143	1	1	1	701	7	0.970042796005706	9447,121123,30590,9502,198627,30596,70927
0.00672043010752688	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302456716-30600-110-subtree-replicated.fa	0	0	0	0	0	744	2	0.993279569892473	13514,57374
0.019183960783981	585	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/297499806-9526-545-subtree-replicated.fa	0.32297017211859	398.222222222222	0	213.5	2	1233	18	0.942416869424169	30589,182253,9502,9565,9516,37295,9514,379532,34825,342807,143283,122231,412750,34829,867377,61621,88029,122248
0.0012176560121766	3	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302457057-9499-61-subtree-replicated.fa	0.00675675675675676	3.75	1	0	0	555	4	0.998198198198198	198702,30590,90382,43778
0.0656856667427975	6.85714285714286	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/158563188-376911-58-subtree-replicated.fa	0.00254076390440027	2.06818181818182	2	0	0	814	44	0.568796068796069	182256,30591,402239,989338,83281,543559,90384,9487,30586,356665,37588,356666,9491,693712,415757,236274,864580,30608,143283,343908,236272,1131379,143351,412752,864581,143352,122232,143353,78452,78451,30598,595220,859983,9447,122223,122222,47180,89672,261741,310932,9470,122248,52232,867382
0.0271711528694769	37.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302456869-376915-155-subtree-replicated.fa	0.103997839005943	64.1666666666667	0	27	2	617	6	0.943273905996759	36231,30591,9515,9487,356665,13514
0.127346637102735	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/265385456-9526-139-subtree-replicated.fa	0.671376811594203	1544.16666666667	0	842	2	2300	12	0.894782608695652	30590,9502,34829,412750,412751,122231,30608,9565,867377,122248,666519,88029
0.00554323725055428	6	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455864-30600-111-subtree-replicated.fa	0.00978260869565217	9	0	0	0	920	2	0.994565217391304	13514,57374
0.0263530016711659	20.8	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302457103-376915-70-subtree-replicated.fa	0.0463947990543735	26.1666666666667	0	2	1	564	6	0.943262411347518	486960,342401,9509,9495,34829,867377
0.0704617834394905	6.25	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/30409795-9443-124-subtree-replicated.fa	0.114893617021277	54	0	27	3	470	10	0.78936170212766	70927,57377,111173,1194336,182256,57175,9552,767357,864581,9478
0.00851466414380331	11	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302456389-9480-55-subtree-replicated.fa	0.0276691729323308	13.1428571428571	4	10	1	475	7	0.985263157894737	9447,121123,30590,9502,198627,30596,70927
0.0104999854570839	5.33333333333333	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/164652843-9528-128-subtree-replicated.fa	0.141380190605854	415.375	1	155.333333333333	3	2938	8	0.976855003403676	9483,34828,9556,342807,9508,9509,9507,90382
0.0829756795422031	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/325469517-9526-885-subtree-replicated.fa	0.226628895184136	80	0	30	4	353	3	0.920679886685552	9600,9508,9495
0.0824091778202677	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/32188066-9479-47-subtree-replicated.fa	0.00456273764258555	2.4	0	3	1	526	5	0.826996197718631	30609,122246,90383,9488,261736
0.0269838361630227	52.6666666666667	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302452611-376911-85-subtree-replicated.fa	0.187367303609342	117.666666666667	2	22.4	5	628	21	0.906050955414013	122222,122246,402239,31869,9507,9509,261734,859983,13515,34828,1131379,343908,412752,415757,236274,864580,864581,52232,1090896,36231,34830
0.0353363567649282	6.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454734-314294-24-subtree-replicated.fa	0.0105230578768183	11.3333333333333	0	0	0	1077	6	0.930362116991644	9447,867377,43147,198627,9525,70825
0.0149112426035503	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/3264924-314293-37-subtree-replicated.fa	0.00353356890459364	1	0	1	1	283	6	0.964664310954064	36231,30591,9515,9487,356665,13514
0.0833042872080864	130.666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/307335657-9443-864-subtree-replicated.fa	0.22503285151117	171.25	0	0	0	761	4	0.886990801576872	198702,30590,90382,43778
0.023170731707317	21.8	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/3264913-9479-36-subtree-replicated.fa	0.148444444444444	55.6666666666667	0	27	1	375	3	0.970666666666667	1127763,13514,57176
0.0709321449413762	150.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454861-30615-55-subtree-replicated.fa	0.0809657196211818	86.7142857142857	0	0	0	1071	7	0.830065359477124	460675,666519,30611,9555,864580,43147,90382
0.0172699640784747	17.8	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455544-376911-75-subtree-replicated.fa	0.0581841432225064	37.4705882352941	1	11	4	644	17	0.93944099378882	342401,9516,37295,9514,9495,767357,9519,261734,129801,9507,9509,31869,342807,30594,13557,867377,122223
0.0471636600738969	1.5	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/325469556-9526-874-subtree-replicated.fa	0.103174603174603	46.2222222222222	0	33	2	448	9	0.901785714285714	198702,1090896,36231,182256,9601,30588,30591,9552,290597
0.0949074074074074	15	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/311705626-9526-349-subtree-replicated.fa	0.0222469410456062	20	0	15	1	899	3	0.872080088987764	36225,1215604,9487
0.0307627073726613	100	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/257480025-314293-599-subtree-replicated.fa	0.0488704931930384	89.0909090909091	1	12.5	6	1823	11	0.913878222709819	9597,9508,867366,9491,61853,29089,143352,9557,867363,198702,9470
0.0790701423806692	3.25	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454704-376911-78-subtree-replicated.fa	0.0116057233704293	8.58823529411765	0	2	4	740	17	0.690540540540541	88029,9530,83281,9546,43778,9490,9523,202457,9516,37295,9514,78451,9555,34829,34828,143352,412751
0.0253623188405797	12	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304276-9479-383-subtree-replicated.fa	0.107142857142857	12	0	12	1	112	3	0.973214285714286	30596,170207,208091
0.143920068027211	48.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/326632767-9527-781-subtree-replicated.fa	0.115611814345992	45.6666666666667	0	0	0	395	6	0.691139240506329	867377,34829,78452,767357,52231,30611
0.030859520476698	14	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302457088-376913-51-subtree-replicated.fa	0.0592986603624901	33.4444444444444	0	3	3	564	18	0.906028368794326	486960,412750,412751,122231,30608,261736,30594,34829,867377,122248,57375,30609,261732,30611,34830,111174,9463,89672
0.0262626262626262	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304279-9479-385-subtree-replicated.fa	0	0	0	0	0	165	3	0.963636363636364	30596,170207,208091
0.0842903652821008	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/323522845-314293-155-subtree-replicated.fa	0.00710059171597633	1.84615384615385	0	1	2	260	26	0.634615384615385	310932,9470,47180,70825,30596,261739,57375,666519,9487,30586,356665,54131,9516,37295,9514,43780,9521,9507,291259,9600,37293,90384,9586,236275,9557,9555
0.0139720558882236	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/311705782-9528-348-subtree-replicated.fa	0.00132802124833997	1.33333333333333	0	2	1	1004	3	0.9800796812749	34828,30602,9555
0.0632333767926988	2	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33087093-9504-5-subtree-replicated.fa	0.00772200772200772	2	0	0	0	259	4	0.903474903474903	30596,70927,122222,867377
0.058052558416628	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/325469556-314293-227-subtree-replicated.fa	0.00421274354923644	1.77777777777778	0	1	2	422	9	0.838862559241706	36223,30611,121123,90381,9542,402244,78454,70814,9516
0.0170454545454546	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304280-9479-386-subtree-replicated.fa	0	0	0	0	0	176	3	0.977272727272727	30596,170207,208091
0.0287873157438375	15	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/311705626-9527-350-subtree-replicated.fa	0.00166666666666667	1.5	0	0	0	900	10	0.897777777777778	75569,30590,27679,356665,30601,291259,9545,30602,9557,261736
0.0469483568075116	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304278-9443-936-subtree-replicated.fa	0	0	0	0	0	213	3	0.929577464788732	30596,170207,208091
0.0355402896747991	9.71428571428571	11	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/152963500-314293-386-subtree-replicated.fa	0.0237552522450773	66.5384615384615	0	9	9	2801	13	0.868618350589075	261739,342401,129801,989338,9600,9601,57176,37295,9495,33548,70814,13514,143352
0.0208955223880597	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/311705782-314293-379-subtree-replicated.fa	0.444444444444444	446.666666666667	0	536	1	1005	6	0.978109452736318	486960,34829,9507,9509,867377,1090896
0.0430116542298985	74.8333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/307589971-9443-274-subtree-replicated.fa	0.160932400932401	132.769230769231	0	27	1	825	13	0.87030303030303	9597,9598,9548,54601,9552,9593,34825,9565,75566,864580,9534,57375,666519
0.0400246597429696	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/164652857-9526-133-subtree-replicated.fa	0.0612557427258805	200	0	166	1	3265	7	0.909341500765697	486960,34829,9519,867377,36227,198702,30611
0.0671834625322998	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304287-9479-393-subtree-replicated.fa	0	0	0	0	0	129	3	0.906976744186046	30596,170207,208091
0.0289051269765214	23.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302454601-376913-67-subtree-replicated.fa	0.0099218653106784	7.27272727272727	2	2	3	733	22	0.858117326057299	122222,867377,261734,9523,867332,221704,9495,9491,58710,30588,90384,693712,143283,30608,13515,13514,30602,78452,78451,867382,9472,89672
0.00740740740740753	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304283-9479-389-subtree-replicated.fa	0	0	1	0	0	90	3	0.988888888888889	30596,170207,208091
0.0375027097333622	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304282-314293-359-subtree-replicated.fa	0.000757575757575757	0.125	0	0	0	165	8	0.896969696969697	222416,37293,9545,9515,43778,342807,36227,9525
0.0781687030766967	19	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33285276-9443-961-subtree-replicated.fa	0.121222527472527	50.4285714285714	0	1	2	416	7	0.822115384615385	36223,373033,9482,261732,66062,61852,78449
0.00728291316526608	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304285-314293-362-subtree-replicated.fa	0.001953125	0.25	7	0	0	128	8	0.9765625	122222,58710,9488,43778,34828,143353,261736,66062
0.0253050969131371	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304281-314293-358-subtree-replicated.fa	0.004375	0.875	1	1	1	200	8	0.94	222416,37293,9545,9515,43778,342807,36227,9525
0.0265448215839861	5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/3283113-376913-506-subtree-replicated.fa	0.0131802721088435	8.85714285714286	0	2	2	672	7	0.943452380952381	9472,9531,9502,499232,867366,9515,34828
0.167473855648894	240.6	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/1843609-314293-268-subtree-replicated.fa	0.198307019212479	595.714285714286	0	99.1666666666667	6	3004	7	0.70306258322237	465717,1215604,30598,30601,60711,9525,261741
0.0155723905723906	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/325484941-9526-704-subtree-replicated.fa	0.318221070811744	245.666666666667	1	134	2	772	12	0.967616580310881	30590,9502,34829,412750,412751,122231,30608,9565,867377,122248,666519,88029
0.0331758577874686	2	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/316890793-30615-26-subtree-replicated.fa	0.055626543998637	50.2307692307692	1	8.2	11	903	13	0.900332225913621	122223,1131379,864580,54602,9552,90383,9548,9525,255237,373033,1090896,36231,89672
0.0305179005908933	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/3283193-376913-509-subtree-replicated.fa	0	0	0	0	0	685	7	0.927007299270073	9472,9531,9502,499232,867366,9515,34828
0.06013458369905	13	17	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/302455614-314293-61-subtree-replicated.fa	0.0297584541062802	10.2666666666667	4	1	3	345	45	0.640579710144928	9597,122223,13557,9487,290597,356665,9572,33548,9516,164648,9546,9552,9542,90385,9510,129801,379532,34825,83281,543559,30601,989338,292213,75566,412751,122231,415757,236274,412752,412750,859983,34829,43777,47180,339999,34830,101278,36223,9525,373033,52231,198702,34827,224329,66062
0.0294031853450789	46.3333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/3283091-9526-80-subtree-replicated.fa	0.0839160839160839	60	0	0	0	715	8	0.934265734265734	30590,34829,9510,867377,9482,89672,111174,261732
0.0641443683883012	4.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33304288-9443-945-subtree-replicated.fa	0.0186598812553011	7.33333333333333	0	8	1	393	15	0.750636132315522	122222,83281,9460,499232,9552,90382,1126382,9490,75566,75567,122232,170207,198702,88029,339999
0.0566343042071198	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/33243454-314293-196-subtree-replicated.fa	0	0	0	0	0	618	11	0.844660194174757	465717,78451,292213,230653,78449,460675,70825,198627,61851,9538,66062
0.0674753383803625	10	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/338197487-9443-689-subtree-replicated.fa	0.0283965728274174	6.10526315789474	0	0	0	215	19	0.720930232558139	147650,9532,371039,30590,9502,9568,342401,261734,9488,221704,9546,78449,9508,543559,402244,30594,54133,1131379,13515
0.0520528879610299	16.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/PRIMATES-3/32562970-376913-214-subtree-replicated.fa	0.0175686591276252	21.75	0	0	0	1238	4	0.91437802907916	36228,9472,34828,499232
