avg_dist	del_avg_size	del_count	file	gap_freq	gaps_per_seq	ident_pairs	ins_avg_size	ins_count	nchar	ntax	prop_invar	species
0.122079439252337	20.4285714285714	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster27-replicated.fa	0.101637764932563	70.3333333333333	0	2	2	692	3	0.846820809248555	36228,36223,100487
0.0774651274651275	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster278-replicated.fa	0	0	0	0	0	630	12	0.761904761904762	9447,9521,9490,33548,9515,30588,9557,29089,9483,9465,9509,9507
0.00990099009900991	19.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster257-replicated.fa	0.0693127962085308	29.25	1	0	0	422	4	0.981042654028436	9606,9593,9598,9597
0.0272242168714385	155.75	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1307-replicated.fa	0.12291280148423	265	1	0	0	2156	9	0.936456400742115	9606,9534,9590,9593,9598,9597,9544,9600,61852
0.0379310344827586	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster268-replicated.fa	0	0	0	0	0	290	4	0.931034482758621	9447,34829,13514,34828
0.0178432137285491	5.33333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster260-replicated.fa	0.00310077519379845	3.2	1	0	0	1032	5	0.96608527131783	9606,9593,9598,9597,9600
0.013263024396756	29.2	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster19-replicated.fa	0.437075983717775	644.25	2	168.5	3	1474	20	0.966757123473541	9593,9600,9572,9545,54602,9544,9540,9551,9598,9597,54133,9557,61853,61851,9510,61621,66062,61622,43780,9606
0.0380541388779914	42.25	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster338-replicated.fa	0.0902912621359223	46.5	0	5	1	515	4	0.935922330097087	9502,9519,9491,30594
0.204926108374384	40.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster317-replicated.fa	0.173669467787115	82.6666666666667	0	43	1	476	3	0.773109243697479	9493,9606,9468
0.103052685479402	134.333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1318-replicated.fa	0.0848452860064657	111.826086956522	1	2.66666666666667	6	1318	23	0.568285280728376	9483,9606,100224,100487,60711,36227,9534,36231,9509,9593,9490,33548,9505,9600,9538,75569,9519,9598,9597,9545,9544,9556,9555
0.102577690812985	177.6	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1096-replicated.fa	0.152061855670103	501.5	0	310.5	2	3298	8	0.754699818071559	61622,9606,9593,61853,9544,9551,9598,54133
0.0916909826652091	103.35	22	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1164-replicated.fa	0.194957786116323	159.865384615385	4	92	1	820	52	0.525609756097561	9483,9606,263448,100224,36223,36225,36227,9534,36228,9536,9590,36231,9509,9510,9593,30586,33548,9505,37293,30591,9538,70928,27679,9521,9601,9600,9565,371039,9546,9545,54602,9544,54601,9542,255237,9519,9598,9597,9515,9568,9561,61852,61853,75566,75567,43777,9495,36229,208091,100937,9557,9555
0.00504767246214244	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster322-replicated.fa	0.00167785234899329	1	0	1	1	596	3	0.993288590604027	9545,9544,9540
0.0201131363922061	20.6666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1202-replicated.fa	0.169839492347891	606.666666666667	0	439.5	2	3572	3	0.979283314669653	9606,9598,9600
0.024390243902439	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster323-replicated.fa	0	0	0	0	0	615	3	0.965853658536585	9606,9521,37293
0.0559566787003611	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster334-replicated.fa	0.123493975903614	41	0	18	3	332	4	0.921686746987952	9493,9495,9519,9515
0.0336613153806318	4.25	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster336-replicated.fa	0.0446043165467626	31	0	10.3333333333333	4	695	3	0.956834532374101	9502,9519,9491
0.052689961175818	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster346-replicated.fa	0	0	0	0	0	601	3	0.923460898502496	9493,9519,9515
0.065040650406504	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster312-replicated.fa	0	0	1	0	0	246	3	0.902439024390244	47177,9460,291259
0.0533933252012274	14.5714285714286	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster222-replicated.fa	0.0725866428677673	54.2222222222222	2	8	8	747	27	0.78045515394913	9447,34828,1215604,34829,859983,13514,143352,122232,143353,143354,30608,122231,236274,143283,343908,236272,143351,752538,291259,47177,9460,30601,379532,554167,47180,339999,30611
0.0133749442710654	6	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster340-replicated.fa	0.00616468516072215	4.66666666666667	0	0	0	757	3	0.982826948480845	57374,9495,9491
0.0285623611551888	46	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster314-replicated.fa	0.1	65	0	2.66666666666667	4	650	4	0.956923076923077	9447,9542,30586,9606
0.0375609657377614	35.5833333333333	17	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1295-replicated.fa	0.0753613945578231	202.571428571429	0	60	4	2688	7	0.918154761904762	9447,122223,9460,9483,9606,31869,9470
0.0372389911101922	186.25	18	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1209-replicated.fa	0.0576789033457249	124.125	0	8	5	2152	16	0.840613382899628	9447,9601,9490,9597,9519,9568,43777,9495,1215604,30588,9555,9606,31869,9590,30611,9509
0.128320771036698	13	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster266-replicated.fa	0.0422106179286336	48.5	0	10.75	4	1149	6	0.719756309834639	9606,9593,9600,33548,9598,9544
0.00533536585365857	13.6666666666667	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster307-replicated.fa	0.262585034013605	27.5714285714286	1	24	1	105	7	0.980952380952381	9483,9606,9593,9600,9572,9544,9557
0.0974842767295597	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster311-replicated.fa	0.00176470588235294	0.75	0	1	1	425	4	0.828235294117647	61622,61621,43780,88029
0.0454176804541768	65	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster335-replicated.fa	0.0682773109243697	32.5	0	0	0	476	4	0.92436974789916	9508,9493,9502,9519
0.0443599493029151	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster337-replicated.fa	0.0136307311028501	3.66666666666667	0	2	2	269	3	0.936802973977695	9493,9502,9491
0.1007720438846	32	14	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster333-replicated.fa	0.163675213675214	95.75	0	10	1	585	4	0.844444444444444	30596,9519,9491,43777
0.0318662572500853	17.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster306-replicated.fa	0.0540845070422535	19.2	0	6	2	355	10	0.909859154929577	9606,9590,9593,9600,9572,33548,9598,9544,9557,61853
0.0957943925233645	1.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster329-replicated.fa	0.0207547169811321	5.5	0	2.5	3	265	6	0.792452830188679	143353,143351,143283,143354,122231,9460
0.031162604874151	13	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster284-replicated.fa	0.0238981626035787	18.0909090909091	0	9	1	757	11	0.90224570673712	9606,9534,36231,9593,9505,9490,9600,9598,9545,9544,9557
0.0620986473561962	407	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1322-replicated.fa	0.643156007172744	1998.28571428571	0	807.333333333333	3	3107	7	0.949790794979079	9606,9593,9598,9515,9544,9600,9557
0.0468452988240348	4	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1142-replicated.fa	0.00549050892794294	10.1739130434783	3	2	5	1853	23	0.810037776578521	30590,30586,37588,9523,37293,30591,9521,27679,9519,37295,30598,9495,58710,30588,57374,30594,9507,9493,9482,52232,9483,30596,9525
0.0145739910313901	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster325-replicated.fa	0	0	0	0	0	892	3	0.979820627802691	9534,54133,9538
0.00904977375565608	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster35-replicated.fa	0	0	0	0	0	221	2	0.990950226244344	100487,9538
0.176190476190476	4.75	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster343-replicated.fa	0.0222559433485078	14.6666666666667	0	1	1	659	3	0.748103186646434	9493,57374,9491
0.0543978025915089	134.333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster304-replicated.fa	0.245979346538006	132.090909090909	0	0	0	537	11	0.856610800744879	342807,30594,379532,9488,78454,221704,57374,9495,9493,9483,9606
0.00529100529100535	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster31-replicated.fa	0.005249343832021	3.33333333333333	1	5	1	635	3	0.992125984251969	100224,9534,9538
0.0553423550797819	40.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster305-replicated.fa	0.0772727272727273	72.25	0	52	1	935	4	0.905882352941176	9606,9530,9545,9544
0.0709459459459459	11.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster38-replicated.fa	0.0353460972017673	24	0	5	3	679	4	0.877761413843888	36228,263448,36223,100487
0.016546329723225	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster370-replicated.fa	0	0	0	0	0	554	4	0.971119133574007	9593,9600,9490,9598
0.0314453954956596	67	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster321-replicated.fa	0.140416210295728	128.2	0	120	1	913	10	0.91566265060241	9606,9593,9598,9546,9545,9544,9600,61852,9586,30608
0.0264900662251655	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster374-replicated.fa	0.00165198237885463	0.75	0	1	1	454	4	0.951541850220264	9593,9600,9490,9598
0.0169760431540538	113.833333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster381-replicated.fa	0.176483762597984	157.6	0	3	2	893	5	0.970884658454647	9606,9593,9600,9490,9598
0.0260163806841345	122.666666666667	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster272-replicated.fa	0.143692564745196	172	0	144	1	1197	8	0.935672514619883	9606,9593,9505,9490,9600,9521,9598,9544
0.0380095023755939	5	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster347-replicated.fa	0.0198986975397974	13.75	0	3	2	691	4	0.936324167872648	9493,9519,30591,9495
0.00911896745230079	3.33333333333333	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster274-replicated.fa	0.00267085624509034	3.4	0	0	0	1273	10	0.977219167321288	255237,9565,371039,9556,9555,100937,9557,36229,75566,9561
0.0130385487528345	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster376-replicated.fa	0	0	0	0	0	588	3	0.982993197278912	9593,9598,9600
0.0678612276019824	19.6666666666667	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster344-replicated.fa	0.0371155885471898	35	0	1.5	3	943	3	0.906680805938494	9493,57374,9491
0.0179414542020774	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster367-replicated.fa	0	0	0	0	0	1059	2	0.982058545797923	9534,9544
0.0412821389237021	25.875	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster248-replicated.fa	0.0715103570313313	105.692307692308	0	19.2	7	1478	13	0.876184032476319	9508,88029,9493,9483,9487,33548,30591,9600,9521,9531,9515,30588,9495
0.0278822055137844	4.5	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster371-replicated.fa	0.00922509225092251	5	0	0	0	542	4	0.952029520295203	9593,9600,9490,9598
0.0542022701186073	68.25	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster372-replicated.fa	0.116925465838509	107.571428571429	0	80	1	920	7	0.869565217391304	9606,9593,9600,27679,9490,9598,9542
0.0214878953878778	33.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster330-replicated.fa	0.0783047108870333	45.1818181818182	2	16	2	577	11	0.946273830155979	9606,255237,9565,371039,9556,9555,100937,9557,36229,75566,9561
0.0988086895585144	7	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster345-replicated.fa	0.0272969374167776	20.5	0	0	0	751	4	0.834886817576565	9508,9493,57374,9515
0.0341506129597198	2	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster342-replicated.fa	0.239006942983379	162.285714285714	0	94.5	2	679	7	0.939617083946981	9493,9502,57374,9495,30591,9491,9521
0.061284046692607	1	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster351-replicated.fa	0.000485908649173955	0.5	0	0	0	1029	2	0.938775510204082	9534,61853
0.0514522276251808	31.875	18	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster285-replicated.fa	0.066783523225241	108.857142857143	0	22	4	1630	7	0.885889570552147	9606,9534,9478,9598,9597,9516,9490
0.167086092715232	190.857142857143	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster358-replicated.fa	0.327242943548387	324.625	0	40.6666666666667	3	992	8	0.681451612903226	9483,9606,9598,9544,9600,9555,30608,9455
0.0990043472163792	181.384615384615	21	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster349-replicated.fa	0.438564391273751	445.142857142857	0	18.75	4	1015	7	0.831527093596059	9507,30596,9606,9502,9519,43147,43777
0.0131284021773935	45	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster382-replicated.fa	0.0482189400521286	55.5	0	1	2	1151	4	0.975673327541268	9606,9593,9598,9600
0.151502810132769	3	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster353-replicated.fa	0.00676328502415459	8.4	0	4	1	1242	5	0.692431561996779	9508,9515,30591,202457,30588
0.0175066312997347	146.6	8	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster359-replicated.fa	0.312675337923999	408.666666666667	0	88	1	1307	3	0.980872226472839	9606,9557,9600
0.177512857864851	15.25	12	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster234-replicated.fa	0.0979093624204649	251.333333333333	0	18.2727272727273	18	2567	6	0.635761589403974	9606,9593,9598,9544,9600,9557
0.0332121649996613	29.5	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster352-replicated.fa	0.276150627615063	330	0	63.3333333333333	5	1195	11	0.908786610878661	9483,9606,9593,9600,9490,9598,9516,40843,29089,30608,13515
0.0564068485653977	470.333333333333	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1236-replicated.fa	0.0964197885727061	335.444444444444	0	0	0	3479	9	0.860592124173613	9606,9590,9593,9598,9597,9545,9544,9600,61852
0.123442367601246	5	6	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster354-replicated.fa	0.107723304231028	160.4	0	43.75	6	1489	5	0.781061114842176	9508,9515,30591,202457,30588
0.0512982900569982	21.5	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster4-replicated.fa	0.0335510688836105	28.25	0	8	1	842	4	0.918052256532066	9606,9557,9600,54131
0.0866191808700078	18.6	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster412-replicated.fa	0.226235741444867	59.5	1	22	3	263	10	0.832699619771863	342807,30594,57374,9495,9488,78454,221704,9493,9483,9606
0.085620917615354	245.333333333333	9	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster17-replicated.fa	0.0491913963283285	80.5263157894737	0	0	0	1637	19	0.662186927306048	9593,9600,9572,9545,54602,9544,9540,9551,9598,9597,54133,9557,61853,61851,61621,66062,61622,43780,9606
0.0519018516829335	76.5	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1320-replicated.fa	0.0275214467887781	31.2368421052632	0	0	0	1135	38	0.65726872246696	9593,9472,9572,9523,9490,37293,9600,9521,27679,9545,54602,9544,9540,9551,9598,9531,54133,9568,9561,61853,43777,9495,30602,9556,9555,61851,61621,66062,61622,43780,88029,9483,9606,9534,9590,101278,9470,9510
0.0197640569940247	49	7	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster277-replicated.fa	0.278718122320018	529.285714285714	1	141	5	1899	7	0.969457609268036	9593,9598,9597,9531,9600,9521,30588
0.0466971723571512	61.6363636363636	13	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster360-replicated.fa	0.0828152399171051	61.1176470588235	0	2	3	738	17	0.813008130081301	9483,9606,9534,9593,9600,27679,9572,33548,9523,9540,54600,9598,61852,61853,43777,30608,9555
0.0830922532947604	77.3333333333333	3	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster378-replicated.fa	0.0545729076790336	63.25	0	3	2	1159	4	0.854184641932701	9593,9600,9490,9598
0.0350583165167425	28.75	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster350-replicated.fa	0.299534161490683	482.25	0	265	2	1610	8	0.936645962732919	9606,9593,9598,9597,9544,9600,9557,9556
0.0404478150957024	1.5	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster379-replicated.fa	0.00484218077474892	6.75	0	3.5	3	1394	4	0.930416068866571	9593,9600,9490,9598
0.0125944584382871	1	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster40-replicated.fa	0.0025062656641604	0.666666666666667	0	0	0	266	3	0.981203007518797	36228,263448,36223
0.0391221374045801	3	2	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster386-replicated.fa	0.00504572690003154	5.33333333333333	0	5	1	1057	3	0.941343424787133	9606,9598,9597
0.0609538667260976	56.9	39	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster355-replicated.fa	0.151524328689683	250.166666666667	0	0	0	1651	6	0.886735311932162	9507,9493,30596,30598,9521,30591
0.12089407191448	6	1	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster380-replicated.fa	0.0585177124894209	53.7777777777778	0	29.5	2	919	9	0.669205658324265	9509,9606,9590,9593,9600,9490,9598,9515,9542
0.15431060081164	26.6666666666667	5	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster390-replicated.fa	0.355244970050683	136.058823529412	2	32	5	383	17	0.673629242819843	9483,61622,9606,36225,36227,9534,9565,9490,33548,9598,9544,9540,9556,9555,100937,9557,75566
0.0441936178227412	4.66666666666667	10	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster298-replicated.fa	0.0401372486434727	19.3461538461538	7	3.66666666666667	4	482	26	0.815352697095436	9590,78451,9606,164648,9534,373033,170207,43780,224329,66062,1194336,61622,88029,9565,9601,33548,9598,9597,54133,310352,9546,9544,9557,61852,61853,29089
0.0290189831408469	0	0	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster1302-replicated.fa	0.224700022639801	567.142857142857	0	195.5	4	2524	7	0.921553090332805	9483,9606,9534,9593,9600,9505,9598
0.0152487961476726	13.3333333333333	4	/gulo/glob/hannesh/git/phylo-primates-sim/results/2015-11-23-clusters-1/cluster410-replicated.fa	0.278097982708934	96.5	1	21.2	5	347	4	0.982708933717579	9606,9598,9597,9548
